ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOYUKON-1-1,KOYUKON,Koyukon,1,I,se,,
KOYUKON-2-1,KOYUKON,Koyukon,2,you,nin,,
KOYUKON-3-1,KOYUKON,Koyukon,3,we,hun,,
KOYUKON-11-1,KOYUKON,Koyukon,11,one,"k""etak""e",,
KOYUKON-12-1,KOYUKON,Koyukon,12,two,"nitek""e",,
KOYUKON-18-1,KOYUKON,Koyukon,18,person,dina,,
KOYUKON-19-1,KOYUKON,Koyukon,19,fish,"tok""a",,
KOYUKON-21-1,KOYUKON,Koyukon,21,dog,Lek,,
KOYUKON-22-1,KOYUKON,Koyukon,22,louse,yo7,,
KOYUKON-25-1,KOYUKON,Koyukon,25,leaf,"k""it""on""",,
KOYUKON-28-1,KOYUKON,Koyukon,28,skin,"k""iliL",,
KOYUKON-30-1,KOYUKON,Koyukon,30,blood,lakona,,
KOYUKON-31-1,KOYUKON,Koyukon,31,bone,"L""in",,
KOYUKON-34-1,KOYUKON,Koyukon,34,horn,"k""ida7",,
KOYUKON-39-1,KOYUKON,Koyukon,39,ear,caxa7,,
KOYUKON-40-1,KOYUKON,Koyukon,40,eye,noxa7,,
KOYUKON-41-1,KOYUKON,Koyukon,41,nose,ntsiy,,
KOYUKON-43-1,KOYUKON,Koyukon,43,tooth,axo7,,
KOYUKON-44-1,KOYUKON,Koyukon,44,tongue,Lola7,,
KOYUKON-47-1,KOYUKON,Koyukon,47,knee,aqut,,
KOYUKON-48-1,KOYUKON,Koyukon,48,hand,lo7,,
KOYUKON-53-1,KOYUKON,Koyukon,53,liver,"koL""ona7",,
KOYUKON-54-1,KOYUKON,Koyukon,54,drink,"k""isinon",,
KOYUKON-57-1,KOYUKON,Koyukon,57,see,"niL""an",,
KOYUKON-58-1,KOYUKON,Koyukon,58,hear,"lideL""on",,
KOYUKON-61-1,KOYUKON,Koyukon,61,die,dolLon,,
KOYUKON-66-1,KOYUKON,Koyukon,66,come,neyo,,
KOYUKON-72-1,KOYUKON,Koyukon,72,sun,so,,
KOYUKON-74-1,KOYUKON,Koyukon,74,star,"Lon""",,
KOYUKON-75-1,KOYUKON,Koyukon,75,water,to,,
KOYUKON-77-1,KOYUKON,Koyukon,77,stone,la7ona,,
KOYUKON-82-1,KOYUKON,Koyukon,82,fire,"hudalk""un""",,
KOYUKON-85-1,KOYUKON,Koyukon,85,path,tina,,
KOYUKON-86-1,KOYUKON,Koyukon,86,mountain,LiL,,
KOYUKON-92-1,KOYUKON,Koyukon,92,night,Lida,,
KOYUKON-95-1,KOYUKON,Koyukon,95,full,"dodinaaL""o7",,
KOYUKON-96-1,KOYUKON,Koyukon,96,new,"at""axtde7e",,
KOYUKON-100-1,KOYUKON,Koyukon,100,name,os,,
