ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUSGU_K-1-1,MUSGU_K,Musgu K,1,I,tanu,,
MUSGU_K-1-2,MUSGU_K,Musgu K,1,I,mutan,,
MUSGU_K-1-3,MUSGU_K,Musgu K,1,I,m,,
MUSGU_K-2-1,MUSGU_K,Musgu K,2,you,ku,,
MUSGU_K-2-2,MUSGU_K,Musgu K,2,you,ka,,
MUSGU_K-2-3,MUSGU_K,Musgu K,2,you,ki,,
MUSGU_K-2-4,MUSGU_K,Musgu K,2,you,gi,,
MUSGU_K-2-5,MUSGU_K,Musgu K,2,you,ge,,
MUSGU_K-2-6,MUSGU_K,Musgu K,2,you,tukunu,,
MUSGU_K-2-7,MUSGU_K,Musgu K,2,you,kutukunu,,
MUSGU_K-3-1,MUSGU_K,Musgu K,3,we,ti,,
MUSGU_K-3-2,MUSGU_K,Musgu K,3,we,titi,,
MUSGU_K-3-3,MUSGU_K,Musgu K,3,we,mi,,
MUSGU_K-3-4,MUSGU_K,Musgu K,3,we,miti,,
MUSGU_K-11-1,MUSGU_K,Musgu K,11,one,kedai,,
MUSGU_K-11-2,MUSGU_K,Musgu K,11,one,ketai,,
MUSGU_K-12-1,MUSGU_K,Musgu K,12,two,silu,,
MUSGU_K-18-1,MUSGU_K,Musgu K,18,person,dif,,
MUSGU_K-19-1,MUSGU_K,Musgu K,19,fish,helif,,
MUSGU_K-21-1,MUSGU_K,Musgu K,21,dog,herge,,
MUSGU_K-21-2,MUSGU_K,Musgu K,21,dog,hergenaus,,
MUSGU_K-22-1,MUSGU_K,Musgu K,22,louse,dagadarai,,
MUSGU_K-23-1,MUSGU_K,Musgu K,23,tree,luN,,
MUSGU_K-23-2,MUSGU_K,Musgu K,23,tree,lu3N,,
MUSGU_K-25-1,MUSGU_K,Musgu K,25,leaf,kokoX naui lun,,
MUSGU_K-28-1,MUSGU_K,Musgu K,28,skin,amir,,
MUSGU_K-28-2,MUSGU_K,Musgu K,28,skin,amr,,
MUSGU_K-30-1,MUSGU_K,Musgu K,30,blood,fel,,
MUSGU_K-31-1,MUSGU_K,Musgu K,31,bone,keXke,,
MUSGU_K-34-1,MUSGU_K,Musgu K,34,horn,moho,,
MUSGU_K-34-2,MUSGU_K,Musgu K,34,horn,tatakalu,,
MUSGU_K-39-1,MUSGU_K,Musgu K,39,ear,Xime,,
MUSGU_K-40-1,MUSGU_K,Musgu K,40,eye,arai,,
MUSGU_K-41-1,MUSGU_K,Musgu K,41,nose,merfen,,
MUSGU_K-43-1,MUSGU_K,Musgu K,43,tooth,SeSieN,,
MUSGU_K-44-1,MUSGU_K,Musgu K,44,tongue,elesi,,
MUSGU_K-44-2,MUSGU_K,Musgu K,44,tongue,alesi,,
MUSGU_K-48-1,MUSGU_K,Musgu K,48,hand,ti,,
MUSGU_K-48-2,MUSGU_K,Musgu K,48,hand,tuku,,
MUSGU_K-51-1,MUSGU_K,Musgu K,51,breast,anem,,
MUSGU_K-54-1,MUSGU_K,Musgu K,54,drink,sa,,
MUSGU_K-57-1,MUSGU_K,Musgu K,57,see,sedaN,,
MUSGU_K-57-2,MUSGU_K,Musgu K,57,see,zetaN,,
MUSGU_K-57-3,MUSGU_K,Musgu K,57,see,setaN,,
MUSGU_K-57-4,MUSGU_K,Musgu K,57,see,zedaN,,
MUSGU_K-58-1,MUSGU_K,Musgu K,58,hear,Xena,,
MUSGU_K-58-2,MUSGU_K,Musgu K,58,hear,lgie,,
MUSGU_K-61-1,MUSGU_K,Musgu K,61,die,mara,,
MUSGU_K-66-1,MUSGU_K,Musgu K,66,come,kasa,,
MUSGU_K-66-2,MUSGU_K,Musgu K,66,come,gaza,,
MUSGU_K-66-3,MUSGU_K,Musgu K,66,come,ga,,
MUSGU_K-66-4,MUSGU_K,Musgu K,66,come,halasi,,
MUSGU_K-72-1,MUSGU_K,Musgu K,72,sun,feti,,
MUSGU_K-72-2,MUSGU_K,Musgu K,72,sun,futi,,
MUSGU_K-74-1,MUSGU_K,Musgu K,74,star,meXen,,
MUSGU_K-74-2,MUSGU_K,Musgu K,74,star,meXeXen,,
MUSGU_K-75-1,MUSGU_K,Musgu K,75,water,yem,,
MUSGU_K-77-1,MUSGU_K,Musgu K,77,stone,kiri,,
MUSGU_K-77-2,MUSGU_K,Musgu K,77,stone,kirid,,
MUSGU_K-77-3,MUSGU_K,Musgu K,77,stone,krid,,
MUSGU_K-82-1,MUSGU_K,Musgu K,82,fire,afu,,
MUSGU_K-85-1,MUSGU_K,Musgu K,85,path,fiti,,
MUSGU_K-86-1,MUSGU_K,Musgu K,86,mountain,huN,,
MUSGU_K-86-2,MUSGU_K,Musgu K,86,mountain,hu3N,,
MUSGU_K-92-1,MUSGU_K,Musgu K,92,night,dufog,,
MUSGU_K-96-1,MUSGU_K,Musgu K,96,new,hehe,,
MUSGU_K-100-1,MUSGU_K,Musgu K,100,name,aika,,
