ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XIYUN_WA-1-1,XIYUN_WA,Xiyun Wa,1,I,o7,,
XIYUN_WA-2-1,XIYUN_WA,Xiyun Wa,2,you,me7,,
XIYUN_WA-3-1,XIYUN_WA,Xiyun Wa,3,we,ze7,,
XIYUN_WA-11-1,XIYUN_WA,Xiyun Wa,11,one,th~e7,,
XIYUN_WA-12-1,XIYUN_WA,Xiyun Wa,12,two,xa,,
XIYUN_WA-18-1,XIYUN_WA,Xiyun Wa,18,person,ph~ui,,
XIYUN_WA-19-1,XIYUN_WA,Xiyun Wa,19,fish,ka7,,
XIYUN_WA-21-1,XIYUN_WA,Xiyun Wa,21,dog,so7,,
XIYUN_WA-22-1,XIYUN_WA,Xiyun Wa,22,louse,si7,,
XIYUN_WA-23-1,XIYUN_WA,Xiyun Wa,23,tree,kh~o7,,
XIYUN_WA-25-1,XIYUN_WA,Xiyun Wa,25,leaf,la7,,
XIYUN_WA-30-1,XIYUN_WA,Xiyun Wa,30,blood,nam,,
XIYUN_WA-31-1,XIYUN_WA,Xiyun Wa,31,bone,aN,,
XIYUN_WA-34-1,XIYUN_WA,Xiyun Wa,34,horn,xuuN,,
XIYUN_WA-39-1,XIYUN_WA,Xiyun Wa,39,ear,zakzok,,
XIYUN_WA-40-1,XIYUN_WA,Xiyun Wa,40,eye,Nai,,
XIYUN_WA-41-1,XIYUN_WA,Xiyun Wa,41,nose,tomuh,,
XIYUN_WA-43-1,XIYUN_WA,Xiyun Wa,43,tooth,xaN,,
XIYUN_WA-44-1,XIYUN_WA,Xiyun Wa,44,tongue,tak,,
XIYUN_WA-47-1,XIYUN_WA,Xiyun Wa,47,knee,muNx~oN,,
XIYUN_WA-48-1,XIYUN_WA,Xiyun Wa,48,hand,te7,,
XIYUN_WA-53-1,XIYUN_WA,Xiyun Wa,53,liver,tom,,
XIYUN_WA-57-1,XIYUN_WA,Xiyun Wa,57,see,Ca,,
XIYUN_WA-58-1,XIYUN_WA,Xiyun Wa,58,hear,Niat,,
XIYUN_WA-61-1,XIYUN_WA,Xiyun Wa,61,die,zum,,
XIYUN_WA-66-1,XIYUN_WA,Xiyun Wa,66,come,me,,
XIYUN_WA-72-1,XIYUN_WA,Xiyun Wa,72,sun,je7,,
XIYUN_WA-74-1,XIYUN_WA,Xiyun Wa,74,star,sim7uiN,,
XIYUN_WA-75-1,XIYUN_WA,Xiyun Wa,75,water,xum,,
XIYUN_WA-86-1,XIYUN_WA,Xiyun Wa,86,mountain,kh~oN,,
XIYUN_WA-92-1,XIYUN_WA,Xiyun Wa,92,night,ph~unph~um,,
