ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GATA-1-1,GATA,Gata,1,I,naiN,,
GATA-2-1,GATA,Gata,2,you,na,,
GATA-3-1,GATA,Gata,3,we,nEhiN,,
GATA-11-1,GATA,Gata,11,one,muiN,,
GATA-18-1,GATA,Gata,18,person,remua,,
GATA-19-1,GATA,Gata,19,fish,hado,,
GATA-21-1,GATA,Gata,21,dog,gusu,,
GATA-22-1,GATA,Gata,22,louse,gh~isi,,
GATA-23-1,GATA,Gata,23,tree,s3la7,,
GATA-25-1,GATA,Gata,25,leaf,uliya,,
GATA-28-1,GATA,Gata,28,skin,Cam,,
GATA-30-1,GATA,Gata,30,blood,miya,,
GATA-34-1,GATA,Gata,34,horn,grE,,
GATA-34-2,GATA,Gata,34,horn,diraN,,
GATA-40-1,GATA,Gata,40,eye,mua,,
GATA-41-1,GATA,Gata,41,nose,mu,,
GATA-43-1,GATA,Gata,43,tooth,gini,,
GATA-44-1,GATA,Gata,44,tongue,nl~iya,,
GATA-47-1,GATA,Gata,47,knee,mand~i,,
GATA-54-1,GATA,Gata,54,drink,u7g,,
GATA-57-1,GATA,Gata,57,see,kela,,
GATA-58-1,GATA,Gata,58,hear,drig,,
GATA-61-1,GATA,Gata,61,die,goy,,
GATA-66-1,GATA,Gata,66,come,ila,,
GATA-66-2,GATA,Gata,66,come,paNla,,
GATA-74-1,GATA,Gata,74,star,Cankva,,
GATA-75-1,GATA,Gata,75,water,nd~iya,,
GATA-77-1,GATA,Gata,77,stone,sisiembir,,
GATA-82-1,GATA,Gata,82,fire,suva7,,
GATA-95-1,GATA,Gata,95,full,barti,,
GATA-96-1,GATA,Gata,96,new,timi,,
