ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NYALAYU-12-1,NYALAYU,Nyalayu,12,two,ru,,
NYALAYU-19-1,NYALAYU,Nyalayu,19,fish,no,,
NYALAYU-22-1,NYALAYU,Nyalayu,22,louse,yi,,
NYALAYU-23-1,NYALAYU,Nyalayu,23,tree,jek,,
NYALAYU-25-1,NYALAYU,Nyalayu,25,leaf,ndao,,
NYALAYU-28-1,NYALAYU,Nyalayu,28,skin,yi,,
NYALAYU-30-1,NYALAYU,Nyalayu,30,blood,ura,,
NYALAYU-31-1,NYALAYU,Nyalayu,31,bone,ndu,,
NYALAYU-39-1,NYALAYU,Nyalayu,39,ear,nTa*li,,
NYALAYU-51-1,NYALAYU,Nyalayu,51,breast,thi,,
NYALAYU-53-1,NYALAYU,Nyalayu,53,liver,kiye,,
NYALAYU-61-1,NYALAYU,Nyalayu,61,die,maT,,
NYALAYU-74-1,NYALAYU,Nyalayu,74,star,piyu,,
NYALAYU-77-1,NYALAYU,Nyalayu,77,stone,paye,,
NYALAYU-85-1,NYALAYU,Nyalayu,85,path,ndan,,
NYALAYU-92-1,NYALAYU,Nyalayu,92,night,mbwan,,
NYALAYU-100-1,NYALAYU,Nyalayu,100,name,nara,,
