ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EMBALOH-1-1,EMBALOH,Embaloh,1,I,iak,,
EMBALOH-2-1,EMBALOH,Embaloh,2,you,iko,,
EMBALOH-3-1,EMBALOH,Embaloh,3,we,iki7,,
EMBALOH-11-1,EMBALOH,Embaloh,11,one,sEra,,
EMBALOH-11-2,EMBALOH,Embaloh,11,one,ins~a,,
EMBALOH-12-1,EMBALOH,Embaloh,12,two,dua,,
EMBALOH-18-1,EMBALOH,Embaloh,18,person,mant~uari,,
EMBALOH-18-2,EMBALOH,Embaloh,18,person,tau,,
EMBALOH-19-1,EMBALOH,Embaloh,19,fish,lauh,,
EMBALOH-19-2,EMBALOH,Embaloh,19,fish,lauk,,
EMBALOH-21-1,EMBALOH,Embaloh,21,dog,asu,,
EMBALOH-22-1,EMBALOH,Embaloh,22,louse,kutu,,
EMBALOH-25-1,EMBALOH,Embaloh,25,leaf,daun,,
EMBALOH-28-1,EMBALOH,Embaloh,28,skin,kulit,,
EMBALOH-30-1,EMBALOH,Embaloh,30,blood,dara7,,
EMBALOH-31-1,EMBALOH,Embaloh,31,bone,tulaN,,
EMBALOH-39-1,EMBALOH,Embaloh,39,ear,taliNa,,
EMBALOH-40-1,EMBALOH,Embaloh,40,eye,mata,,
EMBALOH-41-1,EMBALOH,Embaloh,41,nose,iNar,,
EMBALOH-43-1,EMBALOH,Embaloh,43,tooth,isi,,
EMBALOH-44-1,EMBALOH,Embaloh,44,tongue,lila7,,
EMBALOH-48-1,EMBALOH,Embaloh,48,hand,taNan,,
EMBALOH-51-1,EMBALOH,Embaloh,51,breast,susu,,
EMBALOH-53-1,EMBALOH,Embaloh,53,liver,ate,,
EMBALOH-54-1,EMBALOH,Embaloh,54,drink,i5um,,
EMBALOH-57-1,EMBALOH,Embaloh,57,see,bie,,
EMBALOH-58-1,EMBALOH,Embaloh,58,hear,liNar,,
EMBALOH-61-1,EMBALOH,Embaloh,61,die,mate,,
EMBALOH-66-1,EMBALOH,Embaloh,66,come,mond~ok,,
EMBALOH-74-1,EMBALOH,Embaloh,74,star,bint~aN,,
EMBALOH-75-1,EMBALOH,Embaloh,75,water,danum,,
EMBALOH-77-1,EMBALOH,Embaloh,77,stone,batu,,
EMBALOH-82-1,EMBALOH,Embaloh,82,fire,api,,
EMBALOH-85-1,EMBALOH,Embaloh,85,path,dalan,,
EMBALOH-92-1,EMBALOH,Embaloh,92,night,malam,,
EMBALOH-96-1,EMBALOH,Embaloh,96,new,baru,,
EMBALOH-100-1,EMBALOH,Embaloh,100,name,asan,,
