ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XEHIMBA-11-1,XEHIMBA,Xehimba,11,one,poko,,
XEHIMBA-18-1,XEHIMBA,Xehimba,18,person,oma,,
XEHIMBA-19-1,XEHIMBA,Xehimba,19,fish,cw~e,,
XEHIMBA-21-1,XEHIMBA,Xehimba,21,dog,fa,,
XEHIMBA-22-1,XEHIMBA,Xehimba,22,louse,gina,,
XEHIMBA-23-1,XEHIMBA,Xehimba,23,tree,tete,,
XEHIMBA-25-1,XEHIMBA,Xehimba,25,leaf,dy~abi,,
XEHIMBA-28-1,XEHIMBA,Xehimba,28,skin,xobo,,
XEHIMBA-30-1,XEHIMBA,Xehimba,30,blood,cina,,
XEHIMBA-31-1,XEHIMBA,Xehimba,31,bone,xepa,,
XEHIMBA-34-1,XEHIMBA,Xehimba,34,horn,ceba,,
XEHIMBA-39-1,XEHIMBA,Xehimba,39,ear,toi,,
XEHIMBA-40-1,XEHIMBA,Xehimba,40,eye,ico,,
XEHIMBA-41-1,XEHIMBA,Xehimba,41,nose,pomb~o,,
XEHIMBA-43-1,XEHIMBA,Xehimba,43,tooth,ino,,
XEHIMBA-44-1,XEHIMBA,Xehimba,44,tongue,nene,,
XEHIMBA-47-1,XEHIMBA,Xehimba,47,knee,boNg~o,,
XEHIMBA-51-1,XEHIMBA,Xehimba,51,breast,boma,,
XEHIMBA-51-2,XEHIMBA,Xehimba,51,breast,tono,,
XEHIMBA-53-1,XEHIMBA,Xehimba,53,liver,bumb~a,,
XEHIMBA-54-1,XEHIMBA,Xehimba,54,drink,oNg~,,
XEHIMBA-61-1,XEHIMBA,Xehimba,61,die,iw,,
XEHIMBA-72-1,XEHIMBA,Xehimba,72,sun,komb~e,,
XEHIMBA-74-1,XEHIMBA,Xehimba,74,star,daNg~a,,
XEHIMBA-75-1,XEHIMBA,Xehimba,75,water,iNg~o,,
XEHIMBA-77-1,XEHIMBA,Xehimba,77,stone,taE,,
XEHIMBA-82-1,XEHIMBA,Xehimba,82,fire,oi,,
XEHIMBA-85-1,XEHIMBA,Xehimba,85,path,pono,,
XEHIMBA-86-1,XEHIMBA,Xehimba,86,mountain,kodi,,
XEHIMBA-92-1,XEHIMBA,Xehimba,92,night,bici,,
XEHIMBA-95-1,XEHIMBA,Xehimba,95,full,dy~onedy~i,,
XEHIMBA-96-1,XEHIMBA,Xehimba,96,new,habacacaba,,
XEHIMBA-100-1,XEHIMBA,Xehimba,100,name,ina,,
