ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BETE_GUIBEROUA-11-1,BETE_GUIBEROUA,Bete Guiberoua,11,one,b3l3,,
BETE_GUIBEROUA-12-1,BETE_GUIBEROUA,Bete Guiberoua,12,two,so,,
BETE_GUIBEROUA-19-1,BETE_GUIBEROUA,Bete Guiberoua,19,fish,zib3,,
BETE_GUIBEROUA-22-1,BETE_GUIBEROUA,Bete Guiberoua,22,louse,nE,,
BETE_GUIBEROUA-23-1,BETE_GUIBEROUA,Bete Guiberoua,23,tree,su,,
BETE_GUIBEROUA-25-1,BETE_GUIBEROUA,Bete Guiberoua,25,leaf,kp3,,
BETE_GUIBEROUA-28-1,BETE_GUIBEROUA,Bete Guiberoua,28,skin,ku,,
BETE_GUIBEROUA-30-1,BETE_GUIBEROUA,Bete Guiberoua,30,blood,duru,,
BETE_GUIBEROUA-31-1,BETE_GUIBEROUA,Bete Guiberoua,31,bone,kwa,,
BETE_GUIBEROUA-34-1,BETE_GUIBEROUA,Bete Guiberoua,34,horn,g3,,
BETE_GUIBEROUA-39-1,BETE_GUIBEROUA,Bete Guiberoua,39,ear,yukw3li,,
BETE_GUIBEROUA-40-1,BETE_GUIBEROUA,Bete Guiberoua,40,eye,yiri,,
BETE_GUIBEROUA-41-1,BETE_GUIBEROUA,Bete Guiberoua,41,nose,m3n3,,
BETE_GUIBEROUA-43-1,BETE_GUIBEROUA,Bete Guiberoua,43,tooth,gola,,
BETE_GUIBEROUA-44-1,BETE_GUIBEROUA,Bete Guiberoua,44,tongue,mio,,
BETE_GUIBEROUA-47-1,BETE_GUIBEROUA,Bete Guiberoua,47,knee,kokom3ni,,
BETE_GUIBEROUA-51-1,BETE_GUIBEROUA,Bete Guiberoua,51,breast,k3k3li,,
BETE_GUIBEROUA-53-1,BETE_GUIBEROUA,Bete Guiberoua,53,liver,diri,,
BETE_GUIBEROUA-54-1,BETE_GUIBEROUA,Bete Guiberoua,54,drink,nimo,,
BETE_GUIBEROUA-57-1,BETE_GUIBEROUA,Bete Guiberoua,57,see,yi yiri m3,,
BETE_GUIBEROUA-58-1,BETE_GUIBEROUA,Bete Guiberoua,58,hear,n3,,
BETE_GUIBEROUA-61-1,BETE_GUIBEROUA,Bete Guiberoua,61,die,ku,,
BETE_GUIBEROUA-66-1,BETE_GUIBEROUA,Bete Guiberoua,66,come,yi,,
BETE_GUIBEROUA-72-1,BETE_GUIBEROUA,Bete Guiberoua,72,sun,y3r3,,
BETE_GUIBEROUA-74-1,BETE_GUIBEROUA,Bete Guiberoua,74,star,zEli,,
BETE_GUIBEROUA-75-1,BETE_GUIBEROUA,Bete Guiberoua,75,water,5u,,
BETE_GUIBEROUA-82-1,BETE_GUIBEROUA,Bete Guiberoua,82,fire,kosu,,
BETE_GUIBEROUA-92-1,BETE_GUIBEROUA,Bete Guiberoua,92,night,sab3,,
BETE_GUIBEROUA-100-1,BETE_GUIBEROUA,Bete Guiberoua,100,name,N3ni,,
