ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AWING-11-1,AWING,Awing,11,one,mo7o,,
AWING-12-1,AWING,Awing,12,two,pE,,
AWING-18-1,AWING,Awing,18,person,Nw~un3,,
AWING-19-1,AWING,Awing,19,fish,Su3,,
AWING-21-1,AWING,Awing,21,dog,gv~u3,,
AWING-23-1,AWING,Awing,23,tree,ti3,,
AWING-25-1,AWING,Awing,25,leaf,fu3,,
AWING-28-1,AWING,Awing,28,skin,gub3,,
AWING-30-1,AWING,Awing,30,blood,Ti3,,
AWING-31-1,AWING,Awing,31,bone,kw~iN3,,
AWING-34-1,AWING,Awing,34,horn,doN3,,
AWING-39-1,AWING,Awing,39,ear,tug3l3,,
AWING-40-1,AWING,Awing,40,eye,l3x3,,
AWING-41-1,AWING,Awing,41,nose,lw~i3,,
AWING-43-1,AWING,Awing,43,tooth,soN3,,
AWING-44-1,AWING,Awing,44,tongue,l3m3,,
AWING-48-1,AWING,Awing,48,hand,kw~iN,,
AWING-51-1,AWING,Awing,51,breast,p3n3,,
AWING-53-1,AWING,Awing,53,liver,be,,
AWING-54-1,AWING,Awing,54,drink,no,,
AWING-57-1,AWING,Awing,57,see,z3n3,,
AWING-58-1,AWING,Awing,58,hear,zu73,,
AWING-61-1,AWING,Awing,61,die,kf~u3,,
AWING-66-1,AWING,Awing,66,come,yi3,,
AWING-72-1,AWING,Awing,72,sun,num3,,
AWING-74-1,AWING,Awing,74,star,mo saNo,,
AWING-75-1,AWING,Awing,75,water,ki,,
AWING-77-1,AWING,Awing,77,stone,go7o,,
AWING-82-1,AWING,Awing,82,fire,mox3,,
AWING-85-1,AWING,Awing,85,path,laNo,,
AWING-86-1,AWING,Awing,86,mountain,kw~3n3,,
AWING-92-1,AWING,Awing,92,night,tu73,,
AWING-100-1,AWING,Awing,100,name,lEn3,,
