ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUWAA-11-1,KUWAA,Kuwaa,11,one,dee,,
KUWAA-12-1,KUWAA,Kuwaa,12,two,so*o*,,
KUWAA-28-1,KUWAA,Kuwaa,28,skin,ku,,
KUWAA-30-1,KUWAA,Kuwaa,30,blood,toyo,,
KUWAA-31-1,KUWAA,Kuwaa,31,bone,kwa,,
KUWAA-34-1,KUWAA,Kuwaa,34,horn,ku*be,,
KUWAA-39-1,KUWAA,Kuwaa,39,ear,noi,,
KUWAA-40-1,KUWAA,Kuwaa,40,eye,si*,,
KUWAA-41-1,KUWAA,Kuwaa,41,nose,5u*,,
KUWAA-44-1,KUWAA,Kuwaa,44,tongue,mEwu*,,
KUWAA-54-1,KUWAA,Kuwaa,54,drink,gbE,,
KUWAA-61-1,KUWAA,Kuwaa,61,die,fa*la*,,
KUWAA-66-1,KUWAA,Kuwaa,66,come,yi,,
KUWAA-72-1,KUWAA,Kuwaa,72,sun,kala,,
KUWAA-75-1,KUWAA,Kuwaa,75,water,nimi,,
KUWAA-82-1,KUWAA,Kuwaa,82,fire,ka,,
KUWAA-100-1,KUWAA,Kuwaa,100,name,5ElE*,,
