ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAHUNA-1-1,YAHUNA,Yahuna,1,I,yi,,
YAHUNA-2-1,YAHUNA,Yahuna,2,you,mil,,
YAHUNA-3-1,YAHUNA,Yahuna,3,we,dyiha,,
YAHUNA-11-1,YAHUNA,Yahuna,11,one,inoho,,
YAHUNA-11-2,YAHUNA,Yahuna,11,one,idnoho,,
YAHUNA-12-1,YAHUNA,Yahuna,12,two,ipo,,
YAHUNA-19-1,YAHUNA,Yahuna,19,fish,uaie,,
YAHUNA-21-1,YAHUNA,Yahuna,21,dog,yeuekoa,,
YAHUNA-22-1,YAHUNA,Yahuna,22,louse,ia,,
YAHUNA-23-1,YAHUNA,Yahuna,23,tree,yapua,,
YAHUNA-25-1,YAHUNA,Yahuna,25,leaf,punyua,,
YAHUNA-28-1,YAHUNA,Yahuna,28,skin,ahea,,
YAHUNA-30-1,YAHUNA,Yahuna,30,blood,diuea,,
YAHUNA-31-1,YAHUNA,Yahuna,31,bone,oa,,
YAHUNA-39-1,YAHUNA,Yahuna,39,ear,amo,,
YAHUNA-39-2,YAHUNA,Yahuna,39,ear,ame,,
YAHUNA-40-1,YAHUNA,Yahuna,40,eye,yakoa,,
YAHUNA-41-1,YAHUNA,Yahuna,41,nose,ome,,
YAHUNA-43-1,YAHUNA,Yahuna,43,tooth,dihea,,
YAHUNA-43-2,YAHUNA,Yahuna,43,tooth,lihea,,
YAHUNA-44-1,YAHUNA,Yahuna,44,tongue,nenokeka,,
YAHUNA-47-1,YAHUNA,Yahuna,47,knee,5ikalupua,,
YAHUNA-51-1,YAHUNA,Yahuna,51,breast,kalimakiya,,
YAHUNA-54-1,YAHUNA,Yahuna,54,drink,miokube,,
YAHUNA-58-1,YAHUNA,Yahuna,58,hear,meamitiyu,,
YAHUNA-58-2,YAHUNA,Yahuna,58,hear,meamitiye,,
YAHUNA-61-1,YAHUNA,Yahuna,61,die,mireyadyu,,
YAHUNA-61-2,YAHUNA,Yahuna,61,die,mireyadye,,
YAHUNA-66-1,YAHUNA,Yahuna,66,come,ketayu,,
YAHUNA-66-2,YAHUNA,Yahuna,66,come,ketaye,,
YAHUNA-72-1,YAHUNA,Yahuna,72,sun,ihia,,
YAHUNA-72-2,YAHUNA,Yahuna,72,sun,aiyaga,,
YAHUNA-74-1,YAHUNA,Yahuna,74,star,tapia,,
YAHUNA-75-1,YAHUNA,Yahuna,75,water,okoa,,
YAHUNA-75-2,YAHUNA,Yahuna,75,water,hokoa,,
YAHUNA-77-1,YAHUNA,Yahuna,77,stone,ata,,
YAHUNA-82-1,YAHUNA,Yahuna,82,fire,peka,,
YAHUNA-85-1,YAHUNA,Yahuna,85,path,ma,,
YAHUNA-86-1,YAHUNA,Yahuna,86,mountain,makanikia,,
YAHUNA-92-1,YAHUNA,Yahuna,92,night,yamia,,
