ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIRURAY-1-1,TIRURAY,Tiruray,1,I,begen,,
TIRURAY-1-2,TIRURAY,Tiruray,1,I,gu,,
TIRURAY-1-3,TIRURAY,Tiruray,1,I,u,,
TIRURAY-2-1,TIRURAY,Tiruray,2,you,be7em,,
TIRURAY-2-2,TIRURAY,Tiruray,2,you,begom,,
TIRURAY-2-3,TIRURAY,Tiruray,2,you,go,,
TIRURAY-2-4,TIRURAY,Tiruray,2,you,gom,,
TIRURAY-2-5,TIRURAY,Tiruray,2,you,mo,,
TIRURAY-3-1,TIRURAY,Tiruray,3,we,betom,,
TIRURAY-3-2,TIRURAY,Tiruray,3,we,tom,,
TIRURAY-11-1,TIRURAY,Tiruray,11,one,uno,,
TIRURAY-11-2,TIRURAY,Tiruray,11,one,seba7an,,
TIRURAY-12-1,TIRURAY,Tiruray,12,two,dos,,
TIRURAY-12-2,TIRURAY,Tiruray,12,two,ruwo,,
TIRURAY-18-1,TIRURAY,Tiruray,18,person,etew,,
TIRURAY-18-2,TIRURAY,Tiruray,18,person,ke7ilawan,,
TIRURAY-19-1,TIRURAY,Tiruray,19,fish,sedo7,,
TIRURAY-21-1,TIRURAY,Tiruray,21,dog,itu7,,
TIRURAY-22-1,TIRURAY,Tiruray,22,louse,kuwor,,
TIRURAY-22-2,TIRURAY,Tiruray,22,louse,kutew,,
TIRURAY-23-1,TIRURAY,Tiruray,23,tree,kayew,,
TIRURAY-25-1,TIRURAY,Tiruray,25,leaf,da7un,,
TIRURAY-28-1,TIRURAY,Tiruray,28,skin,kulit,,
TIRURAY-28-2,TIRURAY,Tiruray,28,skin,lo7os,,
TIRURAY-30-1,TIRURAY,Tiruray,30,blood,dara,,
TIRURAY-30-2,TIRURAY,Tiruray,30,blood,feket,,
TIRURAY-30-3,TIRURAY,Tiruray,30,blood,gito7,,
TIRURAY-31-1,TIRURAY,Tiruray,31,bone,bukal,,
TIRURAY-34-1,TIRURAY,Tiruray,34,horn,siduN,,
TIRURAY-39-1,TIRURAY,Tiruray,39,ear,keliNo7,,
TIRURAY-40-1,TIRURAY,Tiruray,40,eye,moto,,
TIRURAY-41-1,TIRURAY,Tiruray,41,nose,iruN,,
TIRURAY-43-1,TIRURAY,Tiruray,43,tooth,kifen,,
TIRURAY-44-1,TIRURAY,Tiruray,44,tongue,dila7,,
TIRURAY-47-1,TIRURAY,Tiruray,47,knee,etur,,
TIRURAY-48-1,TIRURAY,Tiruray,48,hand,kuwonon,,
TIRURAY-51-1,TIRURAY,Tiruray,51,breast,tutu7,,
TIRURAY-51-2,TIRURAY,Tiruray,51,breast,kumeN,,
TIRURAY-53-1,TIRURAY,Tiruray,53,liver,tagah,,
TIRURAY-54-1,TIRURAY,Tiruray,54,drink,inem,,
TIRURAY-58-1,TIRURAY,Tiruray,58,hear,bohol,,
TIRURAY-61-1,TIRURAY,Tiruray,61,die,fandus,,
TIRURAY-61-2,TIRURAY,Tiruray,61,die,digur,,
TIRURAY-66-1,TIRURAY,Tiruray,66,come,aNey,,
TIRURAY-66-2,TIRURAY,Tiruray,66,come,ay,,
TIRURAY-66-3,TIRURAY,Tiruray,66,come,inut,,
TIRURAY-66-4,TIRURAY,Tiruray,66,come,karuN,,
TIRURAY-72-1,TIRURAY,Tiruray,72,sun,teresaN,,
TIRURAY-74-1,TIRURAY,Tiruray,74,star,gito7on,,
TIRURAY-75-1,TIRURAY,Tiruray,75,water,reguwas,,
TIRURAY-75-2,TIRURAY,Tiruray,75,water,wayeg,,
TIRURAY-77-1,TIRURAY,Tiruray,77,stone,batew,,
TIRURAY-77-2,TIRURAY,Tiruray,77,stone,seNiran,,
TIRURAY-82-1,TIRURAY,Tiruray,82,fire,afey,,
TIRURAY-82-2,TIRURAY,Tiruray,82,fire,ferayag,,
TIRURAY-85-1,TIRURAY,Tiruray,85,path,aguwon,,
TIRURAY-85-2,TIRURAY,Tiruray,85,path,dolon,,
TIRURAY-86-1,TIRURAY,Tiruray,86,mountain,menitey,,
TIRURAY-86-2,TIRURAY,Tiruray,86,mountain,tuduk,,
TIRURAY-92-1,TIRURAY,Tiruray,92,night,buteN,,
TIRURAY-92-2,TIRURAY,Tiruray,92,night,keluNonon,,
TIRURAY-95-1,TIRURAY,Tiruray,95,full,besor,,
TIRURAY-95-2,TIRURAY,Tiruray,95,full,feno7,,
TIRURAY-96-1,TIRURAY,Tiruray,96,new,antu,,
TIRURAY-100-1,TIRURAY,Tiruray,100,name,dawet,,
TIRURAY-100-2,TIRURAY,Tiruray,100,name,afilido,,
