ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KWERBA_MAMBERAMO-1-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,1,I,co,,
KWERBA_MAMBERAMO-2-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,2,you,am,,
KWERBA_MAMBERAMO-3-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,3,we,neno,,
KWERBA_MAMBERAMO-11-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,11,one,abaic,,
KWERBA_MAMBERAMO-12-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,12,two,inic,,
KWERBA_MAMBERAMO-21-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,21,dog,okwa,,
KWERBA_MAMBERAMO-22-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,22,louse,nenun,,
KWERBA_MAMBERAMO-23-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,23,tree,ec,,
KWERBA_MAMBERAMO-23-2,KWERBA_MAMBERAMO,Kwerba Mamberamo,23,tree,ic3,,
KWERBA_MAMBERAMO-28-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,28,skin,koa,,
KWERBA_MAMBERAMO-30-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,30,blood,hac,,
KWERBA_MAMBERAMO-31-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,31,bone,kak,,
KWERBA_MAMBERAMO-40-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,40,eye,nuk,,
KWERBA_MAMBERAMO-43-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,43,tooth,kwan,,
KWERBA_MAMBERAMO-48-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,48,hand,tac,,
KWERBA_MAMBERAMO-57-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,57,see,onowaric,,
KWERBA_MAMBERAMO-66-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,66,come,onecaw,,
KWERBA_MAMBERAMO-72-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,72,sun,abic,,
KWERBA_MAMBERAMO-75-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,75,water,pitew,,
KWERBA_MAMBERAMO-77-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,77,stone,omeic,,
KWERBA_MAMBERAMO-82-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,82,fire,hel,,
KWERBA_MAMBERAMO-82-2,KWERBA_MAMBERAMO,Kwerba Mamberamo,82,fire,ser,,
KWERBA_MAMBERAMO-92-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,92,night,ic,,
KWERBA_MAMBERAMO-100-1,KWERBA_MAMBERAMO,Kwerba Mamberamo,100,name,kweic,,
