ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LI_TONGSHI-1-1,LI_TONGSHI,Li Tongshi,1,I,hou,,
LI_TONGSHI-2-1,LI_TONGSHI,Li Tongshi,2,you,me3,,
LI_TONGSHI-3-1,LI_TONGSHI,Li Tongshi,3,we,fau,,
LI_TONGSHI-11-1,LI_TONGSHI,Li Tongshi,11,one,37,,
LI_TONGSHI-12-1,LI_TONGSHI,Li Tongshi,12,two,Lau,,
LI_TONGSHI-18-1,LI_TONGSHI,Li Tongshi,18,person,hau,,
LI_TONGSHI-19-1,LI_TONGSHI,Li Tongshi,19,fish,La,,
LI_TONGSHI-21-1,LI_TONGSHI,Li Tongshi,21,dog,pa,,
LI_TONGSHI-22-1,LI_TONGSHI,Li Tongshi,22,louse,fou,,
LI_TONGSHI-23-1,LI_TONGSHI,Li Tongshi,23,tree,ch~ai,,
LI_TONGSHI-25-1,LI_TONGSHI,Li Tongshi,25,leaf,be3,,
LI_TONGSHI-28-1,LI_TONGSHI,Li Tongshi,28,skin,noN,,
LI_TONGSHI-30-1,LI_TONGSHI,Li Tongshi,30,blood,Lat,,
LI_TONGSHI-31-1,LI_TONGSHI,Li Tongshi,31,bone,f37,,
LI_TONGSHI-34-1,LI_TONGSHI,Li Tongshi,34,horn,hau,,
LI_TONGSHI-39-1,LI_TONGSHI,Li Tongshi,39,ear,Lai,,
LI_TONGSHI-40-1,LI_TONGSHI,Li Tongshi,40,eye,ch~uch~a,,
LI_TONGSHI-41-1,LI_TONGSHI,Li Tongshi,41,nose,kh~at,,
LI_TONGSHI-43-1,LI_TONGSHI,Li Tongshi,43,tooth,fan,,
LI_TONGSHI-44-1,LI_TONGSHI,Li Tongshi,44,tongue,Lin,,
LI_TONGSHI-47-1,LI_TONGSHI,Li Tongshi,47,knee,gorou,,
LI_TONGSHI-48-1,LI_TONGSHI,Li Tongshi,48,hand,3me3,,
LI_TONGSHI-53-1,LI_TONGSHI,Li Tongshi,53,liver,Nan,,
LI_TONGSHI-54-1,LI_TONGSHI,Li Tongshi,54,drink,ch~3p,,
LI_TONGSHI-57-1,LI_TONGSHI,Li Tongshi,57,see,Lui,,
LI_TONGSHI-58-1,LI_TONGSHI,Li Tongshi,58,hear,ple3,,
LI_TONGSHI-61-1,LI_TONGSHI,Li Tongshi,61,die,Lui,,
LI_TONGSHI-66-1,LI_TONGSHI,Li Tongshi,66,come,p3n,,
LI_TONGSHI-72-1,LI_TONGSHI,Li Tongshi,72,sun,ch~avan,,
LI_TONGSHI-74-1,LI_TONGSHI,Li Tongshi,74,star,rau,,
LI_TONGSHI-75-1,LI_TONGSHI,Li Tongshi,75,water,nam,,
LI_TONGSHI-77-1,LI_TONGSHI,Li Tongshi,77,stone,ch~in,,
LI_TONGSHI-82-1,LI_TONGSHI,Li Tongshi,82,fire,fei,,
LI_TONGSHI-85-1,LI_TONGSHI,Li Tongshi,85,path,kun,,
LI_TONGSHI-86-1,LI_TONGSHI,Li Tongshi,86,mountain,hw~ou,,
LI_TONGSHI-92-1,LI_TONGSHI,Li Tongshi,92,night,paich~op,,
LI_TONGSHI-95-1,LI_TONGSHI,Li Tongshi,95,full,th~ia7,,
LI_TONGSHI-96-1,LI_TONGSHI,Li Tongshi,96,new,no,,
LI_TONGSHI-100-1,LI_TONGSHI,Li Tongshi,100,name,ph~eN,,
