ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GUUGU_YIMIDHIR-1-1,GUUGU_YIMIDHIR,Guugu Yimidhir,1,I,Nayu,,
GUUGU_YIMIDHIR-2-1,GUUGU_YIMIDHIR,Guugu Yimidhir,2,you,5undu,,
GUUGU_YIMIDHIR-3-1,GUUGU_YIMIDHIR,Guugu Yimidhir,3,we,Nantan,,
GUUGU_YIMIDHIR-11-1,GUUGU_YIMIDHIR,Guugu Yimidhir,11,one,nubun,,
GUUGU_YIMIDHIR-12-1,GUUGU_YIMIDHIR,Guugu Yimidhir,12,two,gutira,,
GUUGU_YIMIDHIR-18-1,GUUGU_YIMIDHIR,Guugu Yimidhir,18,person,bama,,
GUUGU_YIMIDHIR-19-1,GUUGU_YIMIDHIR,Guugu Yimidhir,19,fish,guty~u,,
GUUGU_YIMIDHIR-21-1,GUUGU_YIMIDHIR,Guugu Yimidhir,21,dog,guda,,
GUUGU_YIMIDHIR-22-1,GUUGU_YIMIDHIR,Guugu Yimidhir,22,louse,wugul,,
GUUGU_YIMIDHIR-23-1,GUUGU_YIMIDHIR,Guugu Yimidhir,23,tree,yugu,,
GUUGU_YIMIDHIR-25-1,GUUGU_YIMIDHIR,Guugu Yimidhir,25,leaf,bira,,
GUUGU_YIMIDHIR-28-1,GUUGU_YIMIDHIR,Guugu Yimidhir,28,skin,Nara,,
GUUGU_YIMIDHIR-30-1,GUUGU_YIMIDHIR,Guugu Yimidhir,30,blood,ganbi,,
GUUGU_YIMIDHIR-31-1,GUUGU_YIMIDHIR,Guugu Yimidhir,31,bone,datibay,,
GUUGU_YIMIDHIR-39-1,GUUGU_YIMIDHIR,Guugu Yimidhir,39,ear,milga,,
GUUGU_YIMIDHIR-40-1,GUUGU_YIMIDHIR,Guugu Yimidhir,40,eye,mil,,
GUUGU_YIMIDHIR-43-1,GUUGU_YIMIDHIR,Guugu Yimidhir,43,tooth,mulir,,
GUUGU_YIMIDHIR-44-1,GUUGU_YIMIDHIR,Guugu Yimidhir,44,tongue,Nantar,,
GUUGU_YIMIDHIR-47-1,GUUGU_YIMIDHIR,Guugu Yimidhir,47,knee,buNgu,,
GUUGU_YIMIDHIR-48-1,GUUGU_YIMIDHIR,Guugu Yimidhir,48,hand,mangal,,
GUUGU_YIMIDHIR-51-1,GUUGU_YIMIDHIR,Guugu Yimidhir,51,breast,guyu,,
GUUGU_YIMIDHIR-57-1,GUUGU_YIMIDHIR,Guugu Yimidhir,57,see,nama,,
GUUGU_YIMIDHIR-61-1,GUUGU_YIMIDHIR,Guugu Yimidhir,61,die,bini,,
GUUGU_YIMIDHIR-66-1,GUUGU_YIMIDHIR,Guugu Yimidhir,66,come,gada,,
GUUGU_YIMIDHIR-72-1,GUUGU_YIMIDHIR,Guugu Yimidhir,72,sun,Nalan,,
GUUGU_YIMIDHIR-75-1,GUUGU_YIMIDHIR,Guugu Yimidhir,75,water,buray,,
GUUGU_YIMIDHIR-77-1,GUUGU_YIMIDHIR,Guugu Yimidhir,77,stone,nambal,,
GUUGU_YIMIDHIR-82-1,GUUGU_YIMIDHIR,Guugu Yimidhir,82,fire,yugu,,
GUUGU_YIMIDHIR-85-1,GUUGU_YIMIDHIR,Guugu Yimidhir,85,path,tudan,,
GUUGU_YIMIDHIR-86-1,GUUGU_YIMIDHIR,Guugu Yimidhir,86,mountain,ma5ty~al,,
GUUGU_YIMIDHIR-92-1,GUUGU_YIMIDHIR,Guugu Yimidhir,92,night,watur,,
GUUGU_YIMIDHIR-96-1,GUUGU_YIMIDHIR,Guugu Yimidhir,96,new,nila,,
GUUGU_YIMIDHIR-100-1,GUUGU_YIMIDHIR,Guugu Yimidhir,100,name,gadil,,
