ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NDONGA_2-11-1,NDONGA_2,Ndonga 2,11,one,mw~e,,
NDONGA_2-12-1,NDONGA_2,Ndonga 2,12,two,yali,,
NDONGA_2-18-1,NDONGA_2,Ndonga 2,18,person,ntu,,
NDONGA_2-19-1,NDONGA_2,Ndonga 2,19,fish,hi,,
NDONGA_2-21-1,NDONGA_2,Ndonga 2,21,dog,bwa,,
NDONGA_2-22-1,NDONGA_2,Ndonga 2,22,louse,na,,
NDONGA_2-23-1,NDONGA_2,Ndonga 2,23,tree,ti,,
NDONGA_2-25-1,NDONGA_2,Ndonga 2,25,leaf,fo,,
NDONGA_2-28-1,NDONGA_2,Ndonga 2,28,skin,ipa,,
NDONGA_2-30-1,NDONGA_2,Ndonga 2,30,blood,mb~inzi,,
NDONGA_2-31-1,NDONGA_2,Ndonga 2,31,bone,sipa,,
NDONGA_2-34-1,NDONGA_2,Ndonga 2,34,horn,luniga,,
NDONGA_2-39-1,NDONGA_2,Ndonga 2,39,ear,kuci,,
NDONGA_2-40-1,NDONGA_2,Ndonga 2,40,eye,eho,,
NDONGA_2-41-1,NDONGA_2,Ndonga 2,41,nose,yulu,,
NDONGA_2-43-1,NDONGA_2,Ndonga 2,43,tooth,yego,,
NDONGA_2-44-1,NDONGA_2,Ndonga 2,44,tongue,laka,,
NDONGA_2-47-1,NDONGA_2,Ndonga 2,47,knee,Nolo,,
NDONGA_2-51-1,NDONGA_2,Ndonga 2,51,breast,gunji,,
NDONGA_2-53-1,NDONGA_2,Ndonga 2,53,liver,huli,,
NDONGA_2-54-1,NDONGA_2,Ndonga 2,54,drink,nw~a,,
NDONGA_2-57-1,NDONGA_2,Ndonga 2,57,see,mona,,
NDONGA_2-58-1,NDONGA_2,Ndonga 2,58,hear,va,,
NDONGA_2-61-1,NDONGA_2,Ndonga 2,61,die,sa,,
NDONGA_2-66-1,NDONGA_2,Ndonga 2,66,come,ya,,
NDONGA_2-72-1,NDONGA_2,Ndonga 2,72,sun,taNo,,
NDONGA_2-74-1,NDONGA_2,Ndonga 2,74,star,yoth~i,,
NDONGA_2-75-1,NDONGA_2,Ndonga 2,75,water,eya,,
NDONGA_2-77-1,NDONGA_2,Ndonga 2,77,stone,ma5a,,
NDONGA_2-82-1,NDONGA_2,Ndonga 2,82,fire,lilo,,
NDONGA_2-85-1,NDONGA_2,Ndonga 2,85,path,jila,,
NDONGA_2-86-1,NDONGA_2,Ndonga 2,86,mountain,dund~u,,
NDONGA_2-92-1,NDONGA_2,Ndonga 2,92,night,usiku,,
NDONGA_2-95-1,NDONGA_2,Ndonga 2,95,full,dha,,
NDONGA_2-96-1,NDONGA_2,Ndonga 2,96,new,ipe,,
NDONGA_2-100-1,NDONGA_2,Ndonga 2,100,name,dhina,,
