ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MURUA_STMT_UARIPI-1-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,1,I,oro,,
MURUA_STMT_UARIPI-2-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,2,you,ou,,
MURUA_STMT_UARIPI-3-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,3,we,iro,,
MURUA_STMT_UARIPI-11-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,11,one,foreopo,,
MURUA_STMT_UARIPI-12-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,12,two,here7oki,,
MURUA_STMT_UARIPI-18-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,18,person,doe,,
MURUA_STMT_UARIPI-19-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,19,fish,th~obo,,
MURUA_STMT_UARIPI-21-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,21,dog,obe,,
MURUA_STMT_UARIPI-22-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,22,louse,di3,,
MURUA_STMT_UARIPI-23-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,23,tree,toro,,
MURUA_STMT_UARIPI-28-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,28,skin,be3hi7iru,,
MURUA_STMT_UARIPI-30-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,30,blood,obo,,
MURUA_STMT_UARIPI-31-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,31,bone,uti,,
MURUA_STMT_UARIPI-34-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,34,horn,ke3,,
MURUA_STMT_UARIPI-39-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,39,ear,kiruri,,
MURUA_STMT_UARIPI-40-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,40,eye,ofo7e,,
MURUA_STMT_UARIPI-41-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,41,nose,horoho,,
MURUA_STMT_UARIPI-43-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,43,tooth,th~oo,,
MURUA_STMT_UARIPI-44-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,44,tongue,erith~upo,,
MURUA_STMT_UARIPI-47-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,47,knee,boro ori,,
MURUA_STMT_UARIPI-48-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,48,hand,bo7i,,
MURUA_STMT_UARIPI-51-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,51,breast,obo7e,,
MURUA_STMT_UARIPI-57-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,57,see,ofo7eobi,,
MURUA_STMT_UARIPI-58-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,58,hear,obobo7opobe,,
MURUA_STMT_UARIPI-61-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,61,die,opi,,
MURUA_STMT_UARIPI-66-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,66,come,kote,,
MURUA_STMT_UARIPI-72-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,72,sun,so7ore,,
MURUA_STMT_UARIPI-74-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,74,star,kuru,,
MURUA_STMT_UARIPI-75-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,75,water,mo73,,
MURUA_STMT_UARIPI-77-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,77,stone,fove,,
MURUA_STMT_UARIPI-82-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,82,fire,o7o,,
MURUA_STMT_UARIPI-85-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,85,path,otihoro,,
MURUA_STMT_UARIPI-86-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,86,mountain,depo,,
MURUA_STMT_UARIPI-92-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,92,night,eru3,,
MURUA_STMT_UARIPI-95-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,95,full,opefurire,,
MURUA_STMT_UARIPI-96-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,96,new,ore,,
MURUA_STMT_UARIPI-100-1,MURUA_STMT_UARIPI,Murua Stmt Uaripi,100,name,nore,,
