ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIKUYU-1-1,GIKUYU,Gikuyu,1,I,nie,,
GIKUYU-2-1,GIKUYU,Gikuyu,2,you,we,,
GIKUYU-3-1,GIKUYU,Gikuyu,3,we,i8ue,,
GIKUYU-11-1,GIKUYU,Gikuyu,11,one,mw~E,,
GIKUYU-12-1,GIKUYU,Gikuyu,12,two,gere,,
GIKUYU-18-1,GIKUYU,Gikuyu,18,person,nd~o,,
GIKUYU-21-1,GIKUYU,Gikuyu,21,dog,gui,,
GIKUYU-22-1,GIKUYU,Gikuyu,22,louse,da,,
GIKUYU-23-1,GIKUYU,Gikuyu,23,tree,te,,
GIKUYU-25-1,GIKUYU,Gikuyu,25,leaf,8aNg~o,,
GIKUYU-28-1,GIKUYU,Gikuyu,28,skin,darw~a,,
GIKUYU-30-1,GIKUYU,Gikuyu,30,blood,8akamE,,
GIKUYU-31-1,GIKUYU,Gikuyu,31,bone,hend~e,,
GIKUYU-34-1,GIKUYU,Gikuyu,34,horn,hea,,
GIKUYU-39-1,GIKUYU,Gikuyu,39,ear,to,,
GIKUYU-40-1,GIKUYU,Gikuyu,40,eye,i8o,,
GIKUYU-41-1,GIKUYU,Gikuyu,41,nose,niu*ru*,,
GIKUYU-43-1,GIKUYU,Gikuyu,43,tooth,xexo,,
GIKUYU-44-1,GIKUYU,Gikuyu,44,tongue,reme,,
GIKUYU-47-1,GIKUYU,Gikuyu,47,knee,ru,,
GIKUYU-48-1,GIKUYU,Gikuyu,48,hand,he,,
GIKUYU-51-1,GIKUYU,Gikuyu,51,breast,dori,,
GIKUYU-53-1,GIKUYU,Gikuyu,53,liver,ni,,
GIKUYU-54-1,GIKUYU,Gikuyu,54,drink,5u,,
GIKUYU-57-1,GIKUYU,Gikuyu,57,see,on,,
GIKUYU-58-1,GIKUYU,Gikuyu,58,hear,igw~,,
GIKUYU-61-1,GIKUYU,Gikuyu,61,die,ku,,
GIKUYU-66-1,GIKUYU,Gikuyu,66,come,ok,,
GIKUYU-72-1,GIKUYU,Gikuyu,72,sun,oa,,
GIKUYU-74-1,GIKUYU,Gikuyu,74,star,jata,,
GIKUYU-75-1,GIKUYU,Gikuyu,75,water,mae,,
GIKUYU-77-1,GIKUYU,Gikuyu,77,stone,hixa,,
GIKUYU-82-1,GIKUYU,Gikuyu,82,fire,waki,,
GIKUYU-85-1,GIKUYU,Gikuyu,85,path,jera,,
GIKUYU-92-1,GIKUYU,Gikuyu,92,night,tuku*,,
GIKUYU-100-1,GIKUYU,Gikuyu,100,name,tw~a,,
