ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EDO_2-1-1,EDO_2,Edo 2,1,I,mE,,
EDO_2-3-1,EDO_2,Edo 2,3,we,ma,,
EDO_2-12-1,EDO_2,Edo 2,12,two,va,,
EDO_2-19-1,EDO_2,Edo 2,19,fish,hE*,,
EDO_2-21-1,EDO_2,Edo 2,21,dog,wa,,
EDO_2-22-1,EDO_2,Edo 2,22,louse,ru,,
EDO_2-23-1,EDO_2,Edo 2,23,tree,ra*,,
EDO_2-25-1,EDO_2,Edo 2,25,leaf,be,,
EDO_2-28-1,EDO_2,Edo 2,28,skin,kp~akp~a,,
EDO_2-30-1,EDO_2,Edo 2,30,blood,sagi*E*,,
EDO_2-34-1,EDO_2,Edo 2,34,horn,xo,,
EDO_2-39-1,EDO_2,Edo 2,39,ear,ho,,
EDO_2-40-1,EDO_2,Edo 2,40,eye,Lo,,
EDO_2-40-2,EDO_2,Edo 2,40,eye,ro,,
EDO_2-41-1,EDO_2,Edo 2,41,nose,hue,,
EDO_2-43-1,EDO_2,Edo 2,43,tooth,ko*,,
EDO_2-44-1,EDO_2,Edo 2,44,tongue,La*wE*,,
EDO_2-48-1,EDO_2,Edo 2,48,hand,bo,,
EDO_2-53-1,EDO_2,Edo 2,53,liver,du,,
EDO_2-54-1,EDO_2,Edo 2,54,drink,wo*,,
EDO_2-57-1,EDO_2,Edo 2,57,see,miE,,
EDO_2-58-1,EDO_2,Edo 2,58,hear,ho*,,
EDO_2-61-1,EDO_2,Edo 2,61,die,xu,,
EDO_2-75-1,EDO_2,Edo 2,75,water,mE,,
EDO_2-77-1,EDO_2,Edo 2,77,stone,kuta,,
EDO_2-92-1,EDO_2,Edo 2,92,night,so*,,
EDO_2-95-1,EDO_2,Edo 2,95,full,vu*o*,,
EDO_2-96-1,EDO_2,Edo 2,96,new,gb~o*,,
EDO_2-100-1,EDO_2,Edo 2,100,name,ni,,
