ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KHANG-1-1,KHANG,Khang,1,I,zo,,
KHANG-2-1,KHANG,Khang,2,you,mi,,
KHANG-2-2,KHANG,Khang,2,you,ay,,
KHANG-3-1,KHANG,Khang,3,we,motdia,,
KHANG-3-2,KHANG,Khang,3,we,motzo,,
KHANG-11-1,KHANG,Khang,11,one,lo7,,
KHANG-12-1,KHANG,Khang,12,two,soN,,
KHANG-18-1,KHANG,Khang,18,person,kon,,
KHANG-18-2,KHANG,Khang,18,person,bi,,
KHANG-19-1,KHANG,Khang,19,fish,ka,,
KHANG-21-1,KHANG,Khang,21,dog,Tua,,
KHANG-22-1,KHANG,Khang,22,louse,mENlot,,
KHANG-23-1,KHANG,Khang,23,tree,may,,
KHANG-25-1,KHANG,Khang,25,leaf,baw,,
KHANG-28-1,KHANG,Khang,28,skin,taknuN,,
KHANG-30-1,KHANG,Khang,30,blood,num,,
KHANG-31-1,KHANG,Khang,31,bone,tak7uN,,
KHANG-34-1,KHANG,Khang,34,horn,koy,,
KHANG-39-1,KHANG,Khang,39,ear,tol,,
KHANG-40-1,KHANG,Khang,40,eye,kEnNay,,
KHANG-41-1,KHANG,Khang,41,nose,moy,,
KHANG-43-1,KHANG,Khang,43,tooth,huN,,
KHANG-44-1,KHANG,Khang,44,tongue,katak,,
KHANG-47-1,KHANG,Khang,47,knee,kahoN,,
KHANG-48-1,KHANG,Khang,48,hand,ti,,
KHANG-51-1,KHANG,Khang,51,breast,bo7,,
KHANG-53-1,KHANG,Khang,53,liver,kl~uam,,
KHANG-54-1,KHANG,Khang,54,drink,tu7,,
KHANG-57-1,KHANG,Khang,57,see,5u,,
KHANG-58-1,KHANG,Khang,58,hear,plEm7al,,
KHANG-61-1,KHANG,Khang,61,die,Nat,,
KHANG-66-1,KHANG,Khang,66,come,kl37,,
KHANG-72-1,KHANG,Khang,72,sun,NayNe,,
KHANG-74-1,KHANG,Khang,74,star,Takmen,,
KHANG-75-1,KHANG,Khang,75,water,om,,
KHANG-77-1,KHANG,Khang,77,stone,th~onol,,
KHANG-82-1,KHANG,Khang,82,fire,Nal,,
KHANG-86-1,KHANG,Khang,86,mountain,pu,,
KHANG-92-1,KHANG,Khang,92,night,konko7,,
KHANG-95-1,KHANG,Khang,95,full,kin,,
KHANG-95-2,KHANG,Khang,95,full,si7,,
KHANG-96-1,KHANG,Khang,96,new,mia7,,
KHANG-100-1,KHANG,Khang,100,name,Tu,,
