ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RENGAO-1-1,RENGAO,Rengao,1,I,au,,
RENGAO-2-1,RENGAO,Rengao,2,you,ih,,
RENGAO-3-1,RENGAO,Rengao,3,we,ba,,
RENGAO-11-1,RENGAO,Rengao,11,one,moi,,
RENGAO-12-1,RENGAO,Rengao,12,two,bar,,
RENGAO-18-1,RENGAO,Rengao,18,person,k3draN,,
RENGAO-19-1,RENGAO,Rengao,19,fish,ka,,
RENGAO-21-1,RENGAO,Rengao,21,dog,Co,,
RENGAO-22-1,RENGAO,Rengao,22,louse,Ci,,
RENGAO-23-1,RENGAO,Rengao,23,tree,loN,,
RENGAO-25-1,RENGAO,Rengao,25,leaf,hl~a,,
RENGAO-28-1,RENGAO,Rengao,28,skin,h3kar,,
RENGAO-30-1,RENGAO,Rengao,30,blood,m3ham,,
RENGAO-31-1,RENGAO,Rengao,31,bone,k3xeN,,
RENGAO-39-1,RENGAO,Rengao,39,ear,don,,
RENGAO-40-1,RENGAO,Rengao,40,eye,mat,,
RENGAO-41-1,RENGAO,Rengao,41,nose,muh,,
RENGAO-43-1,RENGAO,Rengao,43,tooth,h3neN,,
RENGAO-44-1,RENGAO,Rengao,44,tongue,r3pet,,
RENGAO-47-1,RENGAO,Rengao,47,knee,kuN kraN,,
RENGAO-48-1,RENGAO,Rengao,48,hand,ti,,
RENGAO-51-1,RENGAO,Rengao,51,breast,d3da noih,,
RENGAO-53-1,RENGAO,Rengao,53,liver,klem,,
RENGAO-54-1,RENGAO,Rengao,54,drink,u,,
RENGAO-57-1,RENGAO,Rengao,57,see,hl~o,,
RENGAO-58-1,RENGAO,Rengao,58,hear,taN,,
RENGAO-61-1,RENGAO,Rengao,61,die,hl~at,,
RENGAO-66-1,RENGAO,Rengao,66,come,truh,,
RENGAO-72-1,RENGAO,Rengao,72,sun,mat hi,,
RENGAO-74-1,RENGAO,Rengao,74,star,h3loN,,
RENGAO-75-1,RENGAO,Rengao,75,water,dak,,
RENGAO-77-1,RENGAO,Rengao,77,stone,hm~u,,
RENGAO-82-1,RENGAO,Rengao,82,fire,un,,
RENGAO-85-1,RENGAO,Rengao,85,path,troN,,
RENGAO-86-1,RENGAO,Rengao,86,mountain,d3don,,
RENGAO-92-1,RENGAO,Rengao,92,night,maN,,
RENGAO-95-1,RENGAO,Rengao,95,full,biN,,
RENGAO-96-1,RENGAO,Rengao,96,new,"n""ao",,
RENGAO-100-1,RENGAO,Rengao,100,name,mai,,
