ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGANGAM-1-1,NGANGAM,Ngangam,1,I,n,,
NGANGAM-2-1,NGANGAM,Ngangam,2,you,a,,
NGANGAM-3-1,NGANGAM,Ngangam,3,we,ti,,
NGANGAM-11-1,NGANGAM,Ngangam,11,one,ba,,
NGANGAM-12-1,NGANGAM,Ngangam,12,two,i lE,,
NGANGAM-21-1,NGANGAM,Ngangam,21,dog,sagban,,
NGANGAM-23-1,NGANGAM,Ngangam,23,tree,sub,,
NGANGAM-25-1,NGANGAM,Ngangam,25,leaf,fag,,
NGANGAM-30-1,NGANGAM,Ngangam,30,blood,sam,,
NGANGAM-31-1,NGANGAM,Ngangam,31,bone,kp~apl,,
NGANGAM-34-1,NGANGAM,Ngangam,34,horn,yinl,,
NGANGAM-39-1,NGANGAM,Ngangam,39,ear,tubl,,
NGANGAM-40-1,NGANGAM,Ngangam,40,eye,numb~,,
NGANGAM-41-1,NGANGAM,Ngangam,41,nose,my~el,,
NGANGAM-43-1,NGANGAM,Ngangam,43,tooth,ny~inl,,
NGANGAM-44-1,NGANGAM,Ngangam,44,tongue,lanl,,
NGANGAM-47-1,NGANGAM,Ngangam,47,knee,dunl,,
NGANGAM-51-1,NGANGAM,Ngangam,51,breast,fal,,
NGANGAM-53-1,NGANGAM,Ngangam,53,liver,pw~al,,
NGANGAM-57-1,NGANGAM,Ngangam,57,see,la,,
NGANGAM-58-1,NGANGAM,Ngangam,58,hear,ty~i,,
NGANGAM-61-1,NGANGAM,Ngangam,61,die,kp~o,,
NGANGAM-66-1,NGANGAM,Ngangam,66,come,ba,,
NGANGAM-75-1,NGANGAM,Ngangam,75,water,ny~um,,
NGANGAM-77-1,NGANGAM,Ngangam,77,stone,tanl,,
NGANGAM-86-1,NGANGAM,Ngangam,86,mountain,dy~ual,,
NGANGAM-92-1,NGANGAM,Ngangam,92,night,ny~oN,,
NGANGAM-96-1,NGANGAM,Ngangam,96,new,fa,,
