ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TUMBWE-11-1,TUMBWE,Tumbwe,11,one,kamo,,
TUMBWE-12-1,TUMBWE,Tumbwe,12,two,gabili,,
TUMBWE-18-1,TUMBWE,Tumbwe,18,person,ntu,,
TUMBWE-19-1,TUMBWE,Tumbwe,19,fish,samaki musiha,,
TUMBWE-21-1,TUMBWE,Tumbwe,21,dog,bwa,,
TUMBWE-22-1,TUMBWE,Tumbwe,22,louse,da,,
TUMBWE-23-1,TUMBWE,Tumbwe,23,tree,ti,,
TUMBWE-25-1,TUMBWE,Tumbwe,25,leaf,ani,,
TUMBWE-28-1,TUMBWE,Tumbwe,28,skin,lenga,,
TUMBWE-30-1,TUMBWE,Tumbwe,30,blood,si,,
TUMBWE-31-1,TUMBWE,Tumbwe,31,bone,ja,,
TUMBWE-34-1,TUMBWE,Tumbwe,34,horn,sengo,,
TUMBWE-39-1,TUMBWE,Tumbwe,39,ear,twi,,
TUMBWE-40-1,TUMBWE,Tumbwe,40,eye,iso,,
TUMBWE-41-1,TUMBWE,Tumbwe,41,nose,ulu,,
TUMBWE-43-1,TUMBWE,Tumbwe,43,tooth,no,,
TUMBWE-44-1,TUMBWE,Tumbwe,44,tongue,limi,,
TUMBWE-47-1,TUMBWE,Tumbwe,47,knee,nwi,,
TUMBWE-51-1,TUMBWE,Tumbwe,51,breast,nda,,
TUMBWE-53-1,TUMBWE,Tumbwe,53,liver,ini,,
TUMBWE-54-1,TUMBWE,Tumbwe,54,drink,nywa,,
TUMBWE-57-1,TUMBWE,Tumbwe,57,see,mona,,
TUMBWE-58-1,TUMBWE,Tumbwe,58,hear,tegelela,,
TUMBWE-61-1,TUMBWE,Tumbwe,61,die,kia,,
TUMBWE-66-1,TUMBWE,Tumbwe,66,come,ju,,
TUMBWE-72-1,TUMBWE,Tumbwe,72,sun,juba,,
TUMBWE-74-1,TUMBWE,Tumbwe,74,star,mbalambala,,
TUMBWE-75-1,TUMBWE,Tumbwe,75,water,aji,,
TUMBWE-77-1,TUMBWE,Tumbwe,77,stone,bwe,,
TUMBWE-82-1,TUMBWE,Tumbwe,82,fire,hia,,
TUMBWE-85-1,TUMBWE,Tumbwe,85,path,jila,,
TUMBWE-86-1,TUMBWE,Tumbwe,86,mountain,gulu,,
TUMBWE-92-1,TUMBWE,Tumbwe,92,night,sigi,,
TUMBWE-95-1,TUMBWE,Tumbwe,95,full,jula,,
TUMBWE-96-1,TUMBWE,Tumbwe,96,new,hia,,
TUMBWE-100-1,TUMBWE,Tumbwe,100,name,ina,,
