ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WALANI_SILTE-1-1,WALANI_SILTE,Walani Silte,1,I,3he,,
WALANI_SILTE-2-1,WALANI_SILTE,Walani Silte,2,you,atE,,
WALANI_SILTE-3-1,WALANI_SILTE,Walani Silte,3,we,353,,
WALANI_SILTE-11-1,WALANI_SILTE,Walani Silte,11,one,3d,,
WALANI_SILTE-12-1,WALANI_SILTE,Walani Silte,12,two,hoit,,
WALANI_SILTE-18-1,WALANI_SILTE,Walani Silte,18,person,sEb,,
WALANI_SILTE-19-1,WALANI_SILTE,Walani Silte,19,fish,asa,,
WALANI_SILTE-21-1,WALANI_SILTE,Walani Silte,21,dog,buCo,,
WALANI_SILTE-22-1,WALANI_SILTE,Walani Silte,22,louse,"k""umal",,
WALANI_SILTE-23-1,WALANI_SILTE,Walani Silte,23,tree,"3nC""i",,
WALANI_SILTE-25-1,WALANI_SILTE,Walani Silte,25,leaf,"k""ut""El",,
WALANI_SILTE-28-1,WALANI_SILTE,Walani Silte,28,skin,goga,,
WALANI_SILTE-31-1,WALANI_SILTE,Walani Silte,31,bone,"at""3m",,
WALANI_SILTE-34-1,WALANI_SILTE,Walani Silte,34,horn,"k""Er",,
WALANI_SILTE-39-1,WALANI_SILTE,Walani Silte,39,ear,3z3n,,
WALANI_SILTE-40-1,WALANI_SILTE,Walani Silte,40,eye,in,,
WALANI_SILTE-41-1,WALANI_SILTE,Walani Silte,41,nose,bErbEri,,
WALANI_SILTE-43-1,WALANI_SILTE,Walani Silte,43,tooth,3s3n,,
WALANI_SILTE-44-1,WALANI_SILTE,Walani Silte,44,tongue,arimEt,,
WALANI_SILTE-47-1,WALANI_SILTE,Walani Silte,47,knee,b3rk,,
WALANI_SILTE-48-1,WALANI_SILTE,Walani Silte,48,hand,3nj~,,
WALANI_SILTE-51-1,WALANI_SILTE,Walani Silte,51,breast,"t""ub",,
WALANI_SILTE-53-1,WALANI_SILTE,Walani Silte,53,liver,k3bt,,
WALANI_SILTE-72-1,WALANI_SILTE,Walani Silte,72,sun,air,,
WALANI_SILTE-74-1,WALANI_SILTE,Walani Silte,74,star,kokob,,
WALANI_SILTE-75-1,WALANI_SILTE,Walani Silte,75,water,me,,
WALANI_SILTE-77-1,WALANI_SILTE,Walani Silte,77,stone,un,,
WALANI_SILTE-82-1,WALANI_SILTE,Walani Silte,82,fire,jira,,
WALANI_SILTE-85-1,WALANI_SILTE,Walani Silte,85,path,uNg~3,,
WALANI_SILTE-92-1,WALANI_SILTE,Walani Silte,92,night,arot,,
WALANI_SILTE-96-1,WALANI_SILTE,Walani Silte,96,new,ajis,,
WALANI_SILTE-100-1,WALANI_SILTE,Walani Silte,100,name,sum,,
