ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TSWANA_2-12-1,TSWANA_2,Tswana 2,12,two,pedi,,
TSWANA_2-21-1,TSWANA_2,Tswana 2,21,dog,tja,,
TSWANA_2-25-1,TSWANA_2,Tswana 2,25,leaf,tlha*re*,,
TSWANA_2-44-1,TSWANA_2,Tswana 2,44,tongue,leme,,
TSWANA_2-51-1,TSWANA_2,Tswana 2,51,breast,huba,,
TSWANA_2-51-2,TSWANA_2,Tswana 2,51,breast,cwele,,
TSWANA_2-53-1,TSWANA_2,Tswana 2,53,liver,bete,,
TSWANA_2-66-1,TSWANA_2,Tswana 2,66,come,tLaya,,
TSWANA_2-72-1,TSWANA_2,Tswana 2,72,sun,caci,,
TSWANA_2-82-1,TSWANA_2,Tswana 2,82,fire,ollo,,
TSWANA_2-95-1,TSWANA_2,Tswana 2,95,full,tlece,,
