ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MORAWA-1-1,MORAWA,Morawa,1,I,ia,,
MORAWA-2-1,MORAWA,Morawa,2,you,ga,,
MORAWA-11-1,MORAWA,Morawa,11,one,miau,,
MORAWA-12-1,MORAWA,Morawa,12,two,sauna,,
MORAWA-19-1,MORAWA,Morawa,19,fish,onebe,,
MORAWA-21-1,MORAWA,Morawa,21,dog,wa7ai,,
MORAWA-39-1,MORAWA,Morawa,39,ear,ope,,
MORAWA-40-1,MORAWA,Morawa,40,eye,nigaba,,
MORAWA-43-1,MORAWA,Morawa,43,tooth,magisa,,
MORAWA-48-1,MORAWA,Morawa,48,hand,ensidago,,
MORAWA-72-1,MORAWA,Morawa,72,sun,lina,,
MORAWA-75-1,MORAWA,Morawa,75,water,ia7a,,
MORAWA-77-1,MORAWA,Morawa,77,stone,gaga,,
MORAWA-82-1,MORAWA,Morawa,82,fire,e7u,,
MORAWA-85-1,MORAWA,Morawa,85,path,wageziara,,
