ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SURIGAONON-1-1,SURIGAONON,Surigaonon,1,I,ako,,
SURIGAONON-2-1,SURIGAONON,Surigaonon,2,you,ikaw,,
SURIGAONON-3-1,SURIGAONON,Surigaonon,3,we,kita,,
SURIGAONON-11-1,SURIGAONON,Surigaonon,11,one,isa,,
SURIGAONON-12-1,SURIGAONON,Surigaonon,12,two,duha,,
SURIGAONON-18-1,SURIGAONON,Surigaonon,18,person,tawo,,
SURIGAONON-19-1,SURIGAONON,Surigaonon,19,fish,isda,,
SURIGAONON-21-1,SURIGAONON,Surigaonon,21,dog,ido,,
SURIGAONON-21-2,SURIGAONON,Surigaonon,21,dog,tito,,
SURIGAONON-22-1,SURIGAONON,Surigaonon,22,louse,kuto,,
SURIGAONON-22-2,SURIGAONON,Surigaonon,22,louse,lusa,,
SURIGAONON-25-1,SURIGAONON,Surigaonon,25,leaf,dahon,,
SURIGAONON-28-1,SURIGAONON,Surigaonon,28,skin,panit,,
SURIGAONON-30-1,SURIGAONON,Surigaonon,30,blood,dugo7,,
SURIGAONON-31-1,SURIGAONON,Surigaonon,31,bone,bukog,,
SURIGAONON-39-1,SURIGAONON,Surigaonon,39,ear,taliNa,,
SURIGAONON-40-1,SURIGAONON,Surigaonon,40,eye,mata,,
SURIGAONON-41-1,SURIGAONON,Surigaonon,41,nose,iloN,,
SURIGAONON-43-1,SURIGAONON,Surigaonon,43,tooth,Nipon,,
SURIGAONON-44-1,SURIGAONON,Surigaonon,44,tongue,dila,,
SURIGAONON-44-2,SURIGAONON,Surigaonon,44,tongue,tila,,
SURIGAONON-48-1,SURIGAONON,Surigaonon,48,hand,alima,,
SURIGAONON-48-2,SURIGAONON,Surigaonon,48,hand,kumagko,,
SURIGAONON-51-1,SURIGAONON,Surigaonon,51,breast,suso,,
SURIGAONON-51-2,SURIGAONON,Surigaonon,51,breast,dubdub,,
SURIGAONON-53-1,SURIGAONON,Surigaonon,53,liver,atay,,
SURIGAONON-54-1,SURIGAONON,Surigaonon,54,drink,inom,,
SURIGAONON-57-1,SURIGAONON,Surigaonon,57,see,kita,,
SURIGAONON-58-1,SURIGAONON,Surigaonon,58,hear,duNog,,
SURIGAONON-58-2,SURIGAONON,Surigaonon,58,hear,kabati,,
SURIGAONON-61-1,SURIGAONON,Surigaonon,61,die,patay,,
SURIGAONON-66-1,SURIGAONON,Surigaonon,66,come,dali7,,
SURIGAONON-66-2,SURIGAONON,Surigaonon,66,come,mokare,,
SURIGAONON-74-1,SURIGAONON,Surigaonon,74,star,biton,,
SURIGAONON-74-2,SURIGAONON,Surigaonon,74,star,bito7on,,
SURIGAONON-75-1,SURIGAONON,Surigaonon,75,water,tubig,,
SURIGAONON-77-1,SURIGAONON,Surigaonon,77,stone,bato,,
SURIGAONON-82-1,SURIGAONON,Surigaonon,82,fire,kayajo,,
SURIGAONON-82-2,SURIGAONON,Surigaonon,82,fire,layit,,
SURIGAONON-85-1,SURIGAONON,Surigaonon,85,path,dayan,,
SURIGAONON-92-1,SURIGAONON,Surigaonon,92,night,duyom,,
SURIGAONON-96-1,SURIGAONON,Surigaonon,96,new,bago,,
SURIGAONON-96-2,SURIGAONON,Surigaonon,96,new,bag7~o,,
SURIGAONON-100-1,SURIGAONON,Surigaonon,100,name,Nayan,,
