ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
M40TEMBA-11-1,M40TEMBA,M40temba,11,one,mo,,
M40TEMBA-12-1,M40TEMBA,M40temba,12,two,bili,,
M40TEMBA-18-1,M40TEMBA,M40temba,18,person,ntu,,
M40TEMBA-19-1,M40TEMBA,M40temba,19,fish,sabi,,
M40TEMBA-21-1,M40TEMBA,M40temba,21,dog,bwa,,
M40TEMBA-22-1,M40TEMBA,M40temba,22,louse,da,,
M40TEMBA-23-1,M40TEMBA,M40temba,23,tree,ti,,
M40TEMBA-25-1,M40TEMBA,M40temba,25,leaf,bula,,
M40TEMBA-28-1,M40TEMBA,M40temba,28,skin,kanda,,
M40TEMBA-30-1,M40TEMBA,M40temba,30,blood,lopa,,
M40TEMBA-31-1,M40TEMBA,M40temba,31,bone,fupa,,
M40TEMBA-34-1,M40TEMBA,M40temba,34,horn,sengo,,
M40TEMBA-39-1,M40TEMBA,M40temba,39,ear,twi,,
M40TEMBA-40-1,M40TEMBA,M40temba,40,eye,inso,,
M40TEMBA-41-1,M40TEMBA,M40temba,41,nose,ona,,
M40TEMBA-43-1,M40TEMBA,M40temba,43,tooth,ino,,
M40TEMBA-44-1,M40TEMBA,M40temba,44,tongue,limi,,
M40TEMBA-47-1,M40TEMBA,M40temba,47,knee,kufi,,
M40TEMBA-51-1,M40TEMBA,M40temba,51,breast,bele,,
M40TEMBA-53-1,M40TEMBA,M40temba,53,liver,bu,,
M40TEMBA-54-1,M40TEMBA,M40temba,54,drink,nw,,
M40TEMBA-57-1,M40TEMBA,M40temba,57,see,mon,,
M40TEMBA-58-1,M40TEMBA,M40temba,58,hear,umfw,,
M40TEMBA-61-1,M40TEMBA,M40temba,61,die,fw,,
M40TEMBA-66-1,M40TEMBA,M40temba,66,come,is,,
M40TEMBA-72-1,M40TEMBA,M40temba,72,sun,suba,,
M40TEMBA-74-1,M40TEMBA,M40temba,74,star,bangabanga,,
M40TEMBA-75-1,M40TEMBA,M40temba,75,water,inSi,,
M40TEMBA-77-1,M40TEMBA,M40temba,77,stone,bwe,,
M40TEMBA-82-1,M40TEMBA,M40temba,82,fire,liro,,
M40TEMBA-85-1,M40TEMBA,M40temba,85,path,lolo,,
M40TEMBA-86-1,M40TEMBA,M40temba,86,mountain,pili,,
M40TEMBA-92-1,M40TEMBA,M40temba,92,night,Siku,,
M40TEMBA-95-1,M40TEMBA,M40temba,95,full,isul,,
M40TEMBA-96-1,M40TEMBA,M40temba,96,new,kumo,,
M40TEMBA-100-1,M40TEMBA,M40temba,100,name,Sina,,
