ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIWA-1-1,TIWA,Tiwa,1,I,aN,,
TIWA-2-1,TIWA,Tiwa,2,you,na,,
TIWA-3-1,TIWA,Tiwa,3,we,ciN,,
TIWA-11-1,TIWA,Tiwa,11,one,sa,,
TIWA-11-2,TIWA,Tiwa,11,one,Sa,,
TIWA-11-3,TIWA,Tiwa,11,one,kiSa,,
TIWA-12-1,TIWA,Tiwa,12,two,niN,,
TIWA-12-2,TIWA,Tiwa,12,two,kiniN,,
TIWA-18-1,TIWA,Tiwa,18,person,mewa,,
TIWA-19-1,TIWA,Tiwa,19,fish,Na,,
TIWA-21-1,TIWA,Tiwa,21,dog,kh~ukri,,
TIWA-22-1,TIWA,Tiwa,22,louse,th~o,,
TIWA-23-1,TIWA,Tiwa,23,tree,ph~aN,,
TIWA-25-1,TIWA,Tiwa,25,leaf,lay,,
TIWA-28-1,TIWA,Tiwa,28,skin,kur,,
TIWA-30-1,TIWA,Tiwa,30,blood,thi,,
TIWA-31-1,TIWA,Tiwa,31,bone,kreN,,
TIWA-34-1,TIWA,Tiwa,34,horn,kh~roN,,
TIWA-39-1,TIWA,Tiwa,39,ear,kh~ancur,,
TIWA-39-2,TIWA,Tiwa,39,ear,cur,,
TIWA-40-1,TIWA,Tiwa,40,eye,mo,,
TIWA-40-2,TIWA,Tiwa,40,eye,mukuti,,
TIWA-41-1,TIWA,Tiwa,41,nose,kuN,,
TIWA-43-1,TIWA,Tiwa,43,tooth,nakam,,
TIWA-43-2,TIWA,Tiwa,43,tooth,haso,,
TIWA-44-1,TIWA,Tiwa,44,tongue,Sili,,
TIWA-44-2,TIWA,Tiwa,44,tongue,Sil,,
TIWA-48-1,TIWA,Tiwa,48,hand,ya,,
TIWA-51-1,TIWA,Tiwa,51,breast,So,,
TIWA-53-1,TIWA,Tiwa,53,liver,kh~a,,
TIWA-54-1,TIWA,Tiwa,54,drink,uN,,
TIWA-54-2,TIWA,Tiwa,54,drink,nuN,,
TIWA-57-1,TIWA,Tiwa,57,see,nu,,
TIWA-58-1,TIWA,Tiwa,58,hear,kh~ona,,
TIWA-61-1,TIWA,Tiwa,61,die,th~i,,
TIWA-66-1,TIWA,Tiwa,66,come,phoy,,
TIWA-66-2,TIWA,Tiwa,66,come,phi,,
TIWA-72-1,TIWA,Tiwa,72,sun,sal,,
TIWA-74-1,TIWA,Tiwa,74,star,ph~ontra,,
TIWA-75-1,TIWA,Tiwa,75,water,ti,,
TIWA-77-1,TIWA,Tiwa,77,stone,orloN,,
TIWA-82-1,TIWA,Tiwa,82,fire,hor,,
TIWA-85-1,TIWA,Tiwa,85,path,lam,,
TIWA-92-1,TIWA,Tiwa,92,night,hor,,
TIWA-96-1,TIWA,Tiwa,96,new,kotal,,
TIWA-100-1,TIWA,Tiwa,100,name,muN,,
