ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FULA-1-1,FULA,Fula,1,I,min,,
FULA-2-1,FULA,Fula,2,you,an,,
FULA-3-1,FULA,Fula,3,we,minon,,
FULA-3-2,FULA,Fula,3,we,minen,,
FULA-11-1,FULA,Fula,11,one,go7o,,
FULA-11-2,FULA,Fula,11,one,wot,,
FULA-12-1,FULA,Fula,12,two,8i8,,
FULA-19-1,FULA,Fula,19,fish,liNNg~u,,
FULA-21-1,FULA,Fula,21,dog,rawand~u,,
FULA-21-2,FULA,Fula,21,dog,kutiru,,
FULA-23-1,FULA,Fula,23,tree,lekki,,
FULA-28-1,FULA,Fula,28,skin,laral,,
FULA-30-1,FULA,Fula,30,blood,"y""iy""am",,
FULA-31-1,FULA,Fula,31,bone,"y""iyal",,
FULA-39-1,FULA,Fula,39,ear,nofru,,
FULA-40-1,FULA,Fula,40,eye,yitere,,
FULA-41-1,FULA,Fula,41,nose,hinere,,
FULA-41-2,FULA,Fula,41,nose,kinal,,
FULA-43-1,FULA,Fula,43,tooth,ny~ind~ere,,
FULA-43-2,FULA,Fula,43,tooth,nyire,,
FULA-44-1,FULA,Fula,44,tongue,8emNg~al,,
FULA-47-1,FULA,Fula,47,knee,hofru,,
FULA-48-1,FULA,Fula,48,hand,juNNg~go,,
FULA-54-1,FULA,Fula,54,drink,yar,,
FULA-57-1,FULA,Fula,57,see,yi7,,
FULA-58-1,FULA,Fula,58,hear,nan,,
FULA-61-1,FULA,Fula,61,die,may,,
FULA-61-2,FULA,Fula,61,die,wat,,
FULA-66-1,FULA,Fula,66,come,war,,
FULA-72-1,FULA,Fula,72,sun,naNg~e,,
FULA-75-1,FULA,Fula,75,water,nd~iyam,,
FULA-77-1,FULA,Fula,77,stone,hayre,,
FULA-82-1,FULA,Fula,82,fire,yite,,
FULA-82-2,FULA,Fula,82,fire,hite,,
FULA-85-1,FULA,Fula,85,path,8atal,,
FULA-85-2,FULA,Fula,85,path,lawol,,
FULA-92-1,FULA,Fula,92,night,Zemma,,
FULA-100-1,FULA,Fula,100,name,innd~e,,
