ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DONGOTONO-1-1,DONGOTONO,Dongotono,1,I,naN,,
DONGOTONO-2-1,DONGOTONO,Dongotono,2,you,iyye,,
DONGOTONO-3-1,DONGOTONO,Dongotono,3,we,yoxoi,,
DONGOTONO-11-1,DONGOTONO,Dongotono,11,one,boito,,
DONGOTONO-12-1,DONGOTONO,Dongotono,12,two,akw~ari,,
DONGOTONO-18-1,DONGOTONO,Dongotono,18,person,tuNani,,
DONGOTONO-19-1,DONGOTONO,Dongotono,19,fish,xamit,,
DONGOTONO-21-1,DONGOTONO,Dongotono,21,dog,ixure,,
DONGOTONO-22-1,DONGOTONO,Dongotono,22,louse,loferiti,,
DONGOTONO-23-1,DONGOTONO,Dongotono,23,tree,sani,,
DONGOTONO-25-1,DONGOTONO,Dongotono,25,leaf,beneti,,
DONGOTONO-28-1,DONGOTONO,Dongotono,28,skin,Tala,,
DONGOTONO-30-1,DONGOTONO,Dongotono,30,blood,oxot,,
DONGOTONO-31-1,DONGOTONO,Dongotono,31,bone,xoito,,
DONGOTONO-34-1,DONGOTONO,Dongotono,34,horn,mw~arak,,
DONGOTONO-39-1,DONGOTONO,Dongotono,39,ear,Tyok,,
DONGOTONO-40-1,DONGOTONO,Dongotono,40,eye,xo5ak,,
DONGOTONO-41-1,DONGOTONO,Dongotono,41,nose,hime,,
DONGOTONO-43-1,DONGOTONO,Dongotono,43,tooth,xalati,,
DONGOTONO-44-1,DONGOTONO,Dongotono,44,tongue,Nadap,,
DONGOTONO-47-1,DONGOTONO,Dongotono,47,knee,koN,,
DONGOTONO-48-1,DONGOTONO,Dongotono,48,hand,xani,,
DONGOTONO-51-1,DONGOTONO,Dongotono,51,breast,kina,,
DONGOTONO-53-1,DONGOTONO,Dongotono,53,liver,mu5a,,
DONGOTONO-54-1,DONGOTONO,Dongotono,54,drink,amat,,
DONGOTONO-57-1,DONGOTONO,Dongotono,57,see,ata5,,
DONGOTONO-58-1,DONGOTONO,Dongotono,58,hear,onin,,
DONGOTONO-61-1,DONGOTONO,Dongotono,61,die,owwei,,
DONGOTONO-66-1,DONGOTONO,Dongotono,66,come,alo,,
DONGOTONO-72-1,DONGOTONO,Dongotono,72,sun,xoloN,,
DONGOTONO-74-1,DONGOTONO,Dongotono,74,star,xaTeri,,
DONGOTONO-75-1,DONGOTONO,Dongotono,75,water,xari,,
DONGOTONO-77-1,DONGOTONO,Dongotono,77,stone,moru,,
DONGOTONO-82-1,DONGOTONO,Dongotono,82,fire,xima,,
DONGOTONO-85-1,DONGOTONO,Dongotono,85,path,Tuxoi,,
DONGOTONO-86-1,DONGOTONO,Dongotono,86,mountain,doNa,,
DONGOTONO-92-1,DONGOTONO,Dongotono,92,night,xarue,,
DONGOTONO-95-1,DONGOTONO,Dongotono,95,full,ibora,,
DONGOTONO-96-1,DONGOTONO,Dongotono,96,new,iNeTuk,,
DONGOTONO-100-1,DONGOTONO,Dongotono,100,name,furei,,
