ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
RAROTONGAN-1-1,RAROTONGAN,Rarotongan,1,I,au,,
RAROTONGAN-2-1,RAROTONGAN,Rarotongan,2,you,koe,,
RAROTONGAN-3-1,RAROTONGAN,Rarotongan,3,we,matou,,
RAROTONGAN-11-1,RAROTONGAN,Rarotongan,11,one,tai,,
RAROTONGAN-12-1,RAROTONGAN,Rarotongan,12,two,rua,,
RAROTONGAN-18-1,RAROTONGAN,Rarotongan,18,person,taNata,,
RAROTONGAN-19-1,RAROTONGAN,Rarotongan,19,fish,ika,,
RAROTONGAN-21-1,RAROTONGAN,Rarotongan,21,dog,kuri,,
RAROTONGAN-22-1,RAROTONGAN,Rarotongan,22,louse,kutu,,
RAROTONGAN-22-2,RAROTONGAN,Rarotongan,22,louse,kutu papa,,
RAROTONGAN-25-1,RAROTONGAN,Rarotongan,25,leaf,rau,,
RAROTONGAN-28-1,RAROTONGAN,Rarotongan,28,skin,kiri,,
RAROTONGAN-30-1,RAROTONGAN,Rarotongan,30,blood,toto,,
RAROTONGAN-31-1,RAROTONGAN,Rarotongan,31,bone,ivi,,
RAROTONGAN-39-1,RAROTONGAN,Rarotongan,39,ear,tariNa,,
RAROTONGAN-40-1,RAROTONGAN,Rarotongan,40,eye,kanoi,,
RAROTONGAN-40-2,RAROTONGAN,Rarotongan,40,eye,mata,,
RAROTONGAN-41-1,RAROTONGAN,Rarotongan,41,nose,putaN,,
RAROTONGAN-41-2,RAROTONGAN,Rarotongan,41,nose,i7u,,
RAROTONGAN-43-1,RAROTONGAN,Rarotongan,43,tooth,ni7o,,
RAROTONGAN-44-1,RAROTONGAN,Rarotongan,44,tongue,arero,,
RAROTONGAN-48-1,RAROTONGAN,Rarotongan,48,hand,kapu,,
RAROTONGAN-48-2,RAROTONGAN,Rarotongan,48,hand,rima,,
RAROTONGAN-51-1,RAROTONGAN,Rarotongan,51,breast,u,,
RAROTONGAN-53-1,RAROTONGAN,Rarotongan,53,liver,ate,,
RAROTONGAN-54-1,RAROTONGAN,Rarotongan,54,drink,inu,,
RAROTONGAN-57-1,RAROTONGAN,Rarotongan,57,see,kite,,
RAROTONGAN-58-1,RAROTONGAN,Rarotongan,58,hear,roNo,,
RAROTONGAN-61-1,RAROTONGAN,Rarotongan,61,die,mate,,
RAROTONGAN-61-2,RAROTONGAN,Rarotongan,61,die,po7e,,
RAROTONGAN-66-1,RAROTONGAN,Rarotongan,66,come,tata7i,,
RAROTONGAN-74-1,RAROTONGAN,Rarotongan,74,star,etu,,
RAROTONGAN-75-1,RAROTONGAN,Rarotongan,75,water,vai,,
RAROTONGAN-77-1,RAROTONGAN,Rarotongan,77,stone,poatu,,
RAROTONGAN-82-1,RAROTONGAN,Rarotongan,82,fire,ai,,
RAROTONGAN-85-1,RAROTONGAN,Rarotongan,85,path,ara,,
RAROTONGAN-92-1,RAROTONGAN,Rarotongan,92,night,po,,
RAROTONGAN-96-1,RAROTONGAN,Rarotongan,96,new,ou,,
RAROTONGAN-100-1,RAROTONGAN,Rarotongan,100,name,iNoa,,
