ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UTU-1-1,UTU,Utu,1,I,sEk,,
UTU-2-1,UTU,Utu,2,you,nEk,,
UTU-3-1,UTU,Utu,3,we,ik,,
UTU-11-1,UTU,Utu,11,one,oisak,,
UTU-12-1,UTU,Utu,12,two,brEtEk,,
UTU-19-1,UTU,Utu,19,fish,Enuk,,
UTU-19-2,UTU,Utu,19,fish,gar3r,,
UTU-21-1,UTU,Utu,21,dog,pay,,
UTU-22-1,UTU,Utu,22,louse,mi,,
UTU-23-1,UTU,Utu,23,tree,3n,,
UTU-28-1,UTU,Utu,28,skin,gara,,
UTU-28-2,UTU,Utu,28,skin,fE,,
UTU-30-1,UTU,Utu,30,blood,ti,,
UTU-31-1,UTU,Utu,31,bone,EpE,,
UTU-39-1,UTU,Utu,39,ear,dau,,
UTU-40-1,UTU,Utu,40,eye,amu,,
UTU-41-1,UTU,Utu,41,nose,nomE,,
UTU-44-1,UTU,Utu,44,tongue,nim3ru,,
UTU-47-1,UTU,Utu,47,knee,gEtE,,
UTU-51-1,UTU,Utu,51,breast,awa,,
UTU-53-1,UTU,Utu,53,liver,gEmu,,
UTU-57-1,UTU,Utu,57,see,avE,,
UTU-58-1,UTU,Utu,58,hear,do,,
UTU-61-1,UTU,Utu,61,die,nam,,
UTU-66-1,UTU,Utu,66,come,sin,,
UTU-72-1,UTU,Utu,72,sun,us,,
UTU-74-1,UTU,Utu,74,star,fasir,,
UTU-75-1,UTU,Utu,75,water,ze,,
UTU-82-1,UTU,Utu,82,fire,Enap,,
UTU-85-1,UTU,Utu,85,path,irimEn,,
UTU-86-1,UTU,Utu,86,mountain,ErErum,,
UTU-92-1,UTU,Utu,92,night,Evosom,,
UTU-95-1,UTU,Utu,95,full,amb~zo,,
UTU-96-1,UTU,Utu,96,new,Ezog,,
UTU-100-1,UTU,Utu,100,name,vani,,
