ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TOBELO_2-1-1,TOBELO_2,Tobelo 2,1,I,Nohi,,
TOBELO_2-2-1,TOBELO_2,Tobelo 2,2,you,Nona,,
TOBELO_2-3-1,TOBELO_2,Tobelo 2,3,we,None,,
TOBELO_2-11-1,TOBELO_2,Tobelo 2,11,one,moi,,
TOBELO_2-12-1,TOBELO_2,Tobelo 2,12,two,hinoto,,
TOBELO_2-18-1,TOBELO_2,Tobelo 2,18,person,5awa,,
TOBELO_2-19-1,TOBELO_2,Tobelo 2,19,fish,nauoko,,
TOBELO_2-21-1,TOBELO_2,Tobelo 2,21,dog,kaho,,
TOBELO_2-23-1,TOBELO_2,Tobelo 2,23,tree,gota,,
TOBELO_2-28-1,TOBELO_2,Tobelo 2,28,skin,kai,,
TOBELO_2-39-1,TOBELO_2,Tobelo 2,39,ear,Nauku,,
TOBELO_2-40-1,TOBELO_2,Tobelo 2,40,eye,lako,,
TOBELO_2-43-1,TOBELO_2,Tobelo 2,43,tooth,iNiri,,
TOBELO_2-47-1,TOBELO_2,Tobelo 2,47,knee,ahibuku,,
TOBELO_2-48-1,TOBELO_2,Tobelo 2,48,hand,giama,,
TOBELO_2-54-1,TOBELO_2,Tobelo 2,54,drink,okere,,
TOBELO_2-57-1,TOBELO_2,Tobelo 2,57,see,make,,
TOBELO_2-61-1,TOBELO_2,Tobelo 2,61,die,honeNe,,
TOBELO_2-66-1,TOBELO_2,Tobelo 2,66,come,boa,,
TOBELO_2-72-1,TOBELO_2,Tobelo 2,72,sun,waNe,,
TOBELO_2-75-1,TOBELO_2,Tobelo 2,75,water,akere,,
TOBELO_2-77-1,TOBELO_2,Tobelo 2,77,stone,helewo,,
TOBELO_2-82-1,TOBELO_2,Tobelo 2,82,fire,uku,,
TOBELO_2-85-1,TOBELO_2,Tobelo 2,85,path,Nekomo,,
TOBELO_2-86-1,TOBELO_2,Tobelo 2,86,mountain,Loku,,
TOBELO_2-92-1,TOBELO_2,Tobelo 2,92,night,hutu,,
TOBELO_2-100-1,TOBELO_2,Tobelo 2,100,name,romaNa,,
