ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUBACHI_DARGI-1-1,KUBACHI_DARGI,Kubachi Dargi,1,I,du,,
KUBACHI_DARGI-2-1,KUBACHI_DARGI,Kubachi Dargi,2,you,u,,
KUBACHI_DARGI-3-1,KUBACHI_DARGI,Kubachi Dargi,3,we,nusa,,
KUBACHI_DARGI-11-1,KUBACHI_DARGI,Kubachi Dargi,11,one,ca,,
KUBACHI_DARGI-12-1,KUBACHI_DARGI,Kubachi Dargi,12,two,"k""w~e",,
KUBACHI_DARGI-18-1,KUBACHI_DARGI,Kubachi Dargi,18,person,insan,,
KUBACHI_DARGI-19-1,KUBACHI_DARGI,Kubachi Dargi,19,fish,b3liq,,
KUBACHI_DARGI-21-1,KUBACHI_DARGI,Kubachi Dargi,21,dog,Xw~3,,
KUBACHI_DARGI-22-1,KUBACHI_DARGI,Kubachi Dargi,22,louse,nid,,
KUBACHI_DARGI-23-1,KUBACHI_DARGI,Kubachi Dargi,23,tree,tuta,,
KUBACHI_DARGI-25-1,KUBACHI_DARGI,Kubachi Dargi,25,leaf,"k""ape",,
KUBACHI_DARGI-28-1,KUBACHI_DARGI,Kubachi Dargi,28,skin,kam,,
KUBACHI_DARGI-28-2,KUBACHI_DARGI,Kubachi Dargi,28,skin,kabu,,
KUBACHI_DARGI-31-1,KUBACHI_DARGI,Kubachi Dargi,31,bone,lina,,
KUBACHI_DARGI-34-1,KUBACHI_DARGI,Kubachi Dargi,34,horn,munaCe,,
KUBACHI_DARGI-39-1,KUBACHI_DARGI,Kubachi Dargi,39,ear,l3y,,
KUBACHI_DARGI-40-1,KUBACHI_DARGI,Kubachi Dargi,40,eye,ule,,
KUBACHI_DARGI-41-1,KUBACHI_DARGI,Kubachi Dargi,41,nose,quq,,
KUBACHI_DARGI-43-1,KUBACHI_DARGI,Kubachi Dargi,43,tooth,sula,,
KUBACHI_DARGI-44-1,KUBACHI_DARGI,Kubachi Dargi,44,tongue,mucul,,
KUBACHI_DARGI-47-1,KUBACHI_DARGI,Kubachi Dargi,47,knee,"q""uq""a",,
KUBACHI_DARGI-48-1,KUBACHI_DARGI,Kubachi Dargi,48,hand,n3q,,
KUBACHI_DARGI-51-1,KUBACHI_DARGI,Kubachi Dargi,51,breast,apu,,
KUBACHI_DARGI-53-1,KUBACHI_DARGI,Kubachi Dargi,53,liver,"dulik""",,
KUBACHI_DARGI-54-1,KUBACHI_DARGI,Kubachi Dargi,54,drink,eC,,
KUBACHI_DARGI-57-1,KUBACHI_DARGI,Kubachi Dargi,57,see,tisiZ,,
KUBACHI_DARGI-58-1,KUBACHI_DARGI,Kubachi Dargi,58,hear,iX,,
KUBACHI_DARGI-61-1,KUBACHI_DARGI,Kubachi Dargi,61,die,"ibC""",,
KUBACHI_DARGI-66-1,KUBACHI_DARGI,Kubachi Dargi,66,come,saS,,
KUBACHI_DARGI-72-1,KUBACHI_DARGI,Kubachi Dargi,72,sun,begw~ala,,
KUBACHI_DARGI-74-1,KUBACHI_DARGI,Kubachi Dargi,74,star,di,,
KUBACHI_DARGI-75-1,KUBACHI_DARGI,Kubachi Dargi,75,water,Sin,,
KUBACHI_DARGI-77-1,KUBACHI_DARGI,Kubachi Dargi,77,stone,qaqa,,
KUBACHI_DARGI-77-2,KUBACHI_DARGI,Kubachi Dargi,77,stone,Se,,
KUBACHI_DARGI-82-1,KUBACHI_DARGI,Kubachi Dargi,82,fire,"c""a",,
KUBACHI_DARGI-85-1,KUBACHI_DARGI,Kubachi Dargi,85,path,xune,,
KUBACHI_DARGI-86-1,KUBACHI_DARGI,Kubachi Dargi,86,mountain,huqe,,
KUBACHI_DARGI-86-2,KUBACHI_DARGI,Kubachi Dargi,86,mountain,qinC~,,
KUBACHI_DARGI-92-1,KUBACHI_DARGI,Kubachi Dargi,92,night,duCe,,
KUBACHI_DARGI-95-1,KUBACHI_DARGI,Kubachi Dargi,95,full,"ic""ibzib",,
KUBACHI_DARGI-96-1,KUBACHI_DARGI,Kubachi Dargi,96,new,"c""idib",,
KUBACHI_DARGI-100-1,KUBACHI_DARGI,Kubachi Dargi,100,name,dibala,,
