ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SICHULE-1-1,SICHULE,Sichule,1,I,ioto,,
SICHULE-1-2,SICHULE,Sichule,1,I,yoto,,
SICHULE-2-1,SICHULE,Sichule,2,you,i3g3,,
SICHULE-3-1,SICHULE,Sichule,3,we,i7ita,,
SICHULE-11-1,SICHULE,Sichule,11,one,ala,,
SICHULE-11-2,SICHULE,Sichule,11,one,axu7,,
SICHULE-12-1,SICHULE,Sichule,12,two,dua,,
SICHULE-18-1,SICHULE,Sichule,18,person,ata,,
SICHULE-19-1,SICHULE,Sichule,19,fish,ina7lan,,
SICHULE-21-1,SICHULE,Sichule,21,dog,na*hu*,,
SICHULE-22-1,SICHULE,Sichule,22,louse,gutugu,,
SICHULE-23-1,SICHULE,Sichule,23,tree,ge7eu,,
SICHULE-40-1,SICHULE,Sichule,40,eye,mata,,
SICHULE-41-1,SICHULE,Sichule,41,nose,nixu,,
SICHULE-44-1,SICHULE,Sichule,44,tongue,lela,,
SICHULE-44-2,SICHULE,Sichule,44,tongue,nela,,
SICHULE-47-1,SICHULE,Sichule,47,knee,bohun,,
SICHULE-48-1,SICHULE,Sichule,48,hand,la,,
SICHULE-51-1,SICHULE,Sichule,51,breast,toto7,,
SICHULE-54-1,SICHULE,Sichule,54,drink,maNinu,,
SICHULE-57-1,SICHULE,Sichule,57,see,maNEna7,,
SICHULE-58-1,SICHULE,Sichule,58,hear,uloNo,,
SICHULE-61-1,SICHULE,Sichule,61,die,mate,,
SICHULE-66-1,SICHULE,Sichule,66,come,lent~u7,,
SICHULE-72-1,SICHULE,Sichule,72,sun,mata ino,,
SICHULE-72-2,SICHULE,Sichule,72,sun,7atou,,
SICHULE-75-1,SICHULE,Sichule,75,water,idanE,,
SICHULE-77-1,SICHULE,Sichule,77,stone,batu,,
SICHULE-82-1,SICHULE,Sichule,82,fire,nait3,,
SICHULE-85-1,SICHULE,Sichule,85,path,lala,,
SICHULE-86-1,SICHULE,Sichule,86,mountain,l3l3,,
SICHULE-92-1,SICHULE,Sichule,92,night,uNi,,
SICHULE-95-1,SICHULE,Sichule,95,full,mamo7oi,,
SICHULE-100-1,SICHULE,Sichule,100,name,dei,,
SICHULE-100-2,SICHULE,Sichule,100,name,tei,,
