ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LUYI-1-1,LUYI,Luyi,1,I,mene,,
LUYI-2-1,LUYI,Luyi,2,you,wene,,
LUYI-3-1,LUYI,Luyi,3,we,aCi,,
LUYI-18-1,LUYI,Luyi,18,person,nu,,
LUYI-19-1,LUYI,Luyi,19,fish,di,,
LUYI-21-1,LUYI,Luyi,21,dog,bw~a,,
LUYI-22-1,LUYI,Luyi,22,louse,na,,
LUYI-23-1,LUYI,Luyi,23,tree,tond~o,,
LUYI-25-1,LUYI,Luyi,25,leaf,muna,,
LUYI-28-1,LUYI,Luyi,28,skin,tumb~a,,
LUYI-30-1,LUYI,Luyi,30,blood,5iNg~a,,
LUYI-31-1,LUYI,Luyi,31,bone,fuba,,
LUYI-34-1,LUYI,Luyi,34,horn,naka,,
LUYI-39-1,LUYI,Luyi,39,ear,tw~i,,
LUYI-40-1,LUYI,Luyi,40,eye,tiyo,,
LUYI-41-1,LUYI,Luyi,41,nose,yulu,,
LUYI-43-1,LUYI,Luyi,43,tooth,yeo,,
LUYI-44-1,LUYI,Luyi,44,tongue,dimi,,
LUYI-47-1,LUYI,Luyi,47,knee,nw~i,,
LUYI-48-1,LUYI,Luyi,48,hand,ka,,
LUYI-51-1,LUYI,Luyi,51,breast,ele,,
LUYI-54-1,LUYI,Luyi,54,drink,nw~a,,
LUYI-57-1,LUYI,Luyi,57,see,mona,,
LUYI-58-1,LUYI,Luyi,58,hear,yupa,,
LUYI-61-1,LUYI,Luyi,61,die,fa,,
LUYI-66-1,LUYI,Luyi,66,come,iya,,
LUYI-66-2,LUYI,Luyi,66,come,kela,,
LUYI-72-1,LUYI,Luyi,72,sun,yw~a,,
LUYI-74-1,LUYI,Luyi,74,star,tuNgw$eti,,
LUYI-75-1,LUYI,Luyi,75,water,eyi,,
LUYI-77-1,LUYI,Luyi,77,stone,we,,
LUYI-82-1,LUYI,Luyi,82,fire,lilo,,
LUYI-85-1,LUYI,Luyi,85,path,dila,,
LUYI-92-1,LUYI,Luyi,92,night,siku,,
LUYI-100-1,LUYI,Luyi,100,name,tina,,
