ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZIZILIVAKAN-11-1,ZIZILIVAKAN,Zizilivakan,11,one,lim,,
ZIZILIVAKAN-12-1,ZIZILIVAKAN,Zizilivakan,12,two,sul,,
ZIZILIVAKAN-18-1,ZIZILIVAKAN,Zizilivakan,18,person,mdi,,
ZIZILIVAKAN-19-1,ZIZILIVAKAN,Zizilivakan,19,fish,xurfu,,
ZIZILIVAKAN-21-1,ZIZILIVAKAN,Zizilivakan,21,dog,xud3*,,
ZIZILIVAKAN-22-1,ZIZILIVAKAN,Zizilivakan,22,louse,tind~i,,
ZIZILIVAKAN-23-1,ZIZILIVAKAN,Zizilivakan,23,tree,fuwi,,
ZIZILIVAKAN-25-1,ZIZILIVAKAN,Zizilivakan,25,leaf,baN,,
ZIZILIVAKAN-28-1,ZIZILIVAKAN,Zizilivakan,28,skin,xuCuwi,,
ZIZILIVAKAN-30-1,ZIZILIVAKAN,Zizilivakan,30,blood,mamzi,,
ZIZILIVAKAN-31-1,ZIZILIVAKAN,Zizilivakan,31,bone,vw~a,,
ZIZILIVAKAN-34-1,ZIZILIVAKAN,Zizilivakan,34,horn,mEmp~u*,,
ZIZILIVAKAN-39-1,ZIZILIVAKAN,Zizilivakan,39,ear,83m3n,,
ZIZILIVAKAN-40-1,ZIZILIVAKAN,Zizilivakan,40,eye,j3n,,
ZIZILIVAKAN-41-1,ZIZILIVAKAN,Zizilivakan,41,nose,s35u*,,
ZIZILIVAKAN-41-2,ZIZILIVAKAN,Zizilivakan,41,nose,s3ny~u*,,
ZIZILIVAKAN-43-1,ZIZILIVAKAN,Zizilivakan,43,tooth,8iNyu*,,
ZIZILIVAKAN-44-1,ZIZILIVAKAN,Zizilivakan,44,tongue,gy~3na,,
ZIZILIVAKAN-47-1,ZIZILIVAKAN,Zizilivakan,47,knee,idin,,
ZIZILIVAKAN-47-2,ZIZILIVAKAN,Zizilivakan,47,knee,idi,,
ZIZILIVAKAN-51-1,ZIZILIVAKAN,Zizilivakan,51,breast,gw~akun,,
ZIZILIVAKAN-53-1,ZIZILIVAKAN,Zizilivakan,53,liver,kakur8iyin,,
ZIZILIVAKAN-54-1,ZIZILIVAKAN,Zizilivakan,54,drink,se,,
ZIZILIVAKAN-57-1,ZIZILIVAKAN,Zizilivakan,57,see,xa*,,
ZIZILIVAKAN-58-1,ZIZILIVAKAN,Zizilivakan,58,hear,fe,,
ZIZILIVAKAN-61-1,ZIZILIVAKAN,Zizilivakan,61,die,mCi,,
ZIZILIVAKAN-66-1,ZIZILIVAKAN,Zizilivakan,66,come,Si,,
ZIZILIVAKAN-72-1,ZIZILIVAKAN,Zizilivakan,72,sun,fiti,,
ZIZILIVAKAN-74-1,ZIZILIVAKAN,Zizilivakan,74,star,xuraLumuku*,,
ZIZILIVAKAN-75-1,ZIZILIVAKAN,Zizilivakan,75,water,yimu,,
ZIZILIVAKAN-77-1,ZIZILIVAKAN,Zizilivakan,77,stone,fw~ala*,,
ZIZILIVAKAN-82-1,ZIZILIVAKAN,Zizilivakan,82,fire,gw~uku*,,
ZIZILIVAKAN-85-1,ZIZILIVAKAN,Zizilivakan,85,path,lugw~a,,
ZIZILIVAKAN-86-1,ZIZILIVAKAN,Zizilivakan,86,mountain,mw~i,,
ZIZILIVAKAN-92-1,ZIZILIVAKAN,Zizilivakan,92,night,v3di,,
ZIZILIVAKAN-96-1,ZIZILIVAKAN,Zizilivakan,96,new,mafuraN3nug,,
ZIZILIVAKAN-100-1,ZIZILIVAKAN,Zizilivakan,100,name,83mu*,,
