ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBUNDU-1-1,MBUNDU,Mbundu,1,I,eme,,
MBUNDU-2-1,MBUNDU,Mbundu,2,you,eie,,
MBUNDU-3-1,MBUNDU,Mbundu,3,we,eSie,,
MBUNDU-11-1,MBUNDU,Mbundu,11,one,moSi,,
MBUNDU-12-1,MBUNDU,Mbundu,12,two,ari,,
MBUNDU-18-1,MBUNDU,Mbundu,18,person,tu,,
MBUNDU-19-1,MBUNDU,Mbundu,19,fish,biji,,
MBUNDU-21-1,MBUNDU,Mbundu,21,dog,mb~ua,,
MBUNDU-22-1,MBUNDU,Mbundu,22,louse,na,,
MBUNDU-23-1,MBUNDU,Mbundu,23,tree,Si,,
MBUNDU-25-1,MBUNDU,Mbundu,25,leaf,sapa,,
MBUNDU-28-1,MBUNDU,Mbundu,28,skin,ua,,
MBUNDU-30-1,MBUNDU,Mbundu,30,blood,sond~e,,
MBUNDU-31-1,MBUNDU,Mbundu,31,bone,hipa,,
MBUNDU-34-1,MBUNDU,Mbundu,34,horn,biNg~a,,
MBUNDU-39-1,MBUNDU,Mbundu,39,ear,tuSi,,
MBUNDU-40-1,MBUNDU,Mbundu,40,eye,iso,,
MBUNDU-41-1,MBUNDU,Mbundu,41,nose,zulu,,
MBUNDU-43-1,MBUNDU,Mbundu,43,tooth,ozo,,
MBUNDU-44-1,MBUNDU,Mbundu,44,tongue,kala,,
MBUNDU-47-1,MBUNDU,Mbundu,47,knee,pumuna,,
MBUNDU-48-1,MBUNDU,Mbundu,48,hand,ako,,
MBUNDU-51-1,MBUNDU,Mbundu,51,breast,huku,,
MBUNDU-53-1,MBUNDU,Mbundu,53,liver,ma,,
MBUNDU-54-1,MBUNDU,Mbundu,54,drink,nua,,
MBUNDU-57-1,MBUNDU,Mbundu,57,see,tala,,
MBUNDU-58-1,MBUNDU,Mbundu,58,hear,ita,,
MBUNDU-61-1,MBUNDU,Mbundu,61,die,ha,,
MBUNDU-66-1,MBUNDU,Mbundu,66,come,iza,,
MBUNDU-72-1,MBUNDU,Mbundu,72,sun,mb~i,,
MBUNDU-74-1,MBUNDU,Mbundu,74,star,mb~uNg~ulu,,
MBUNDU-75-1,MBUNDU,Mbundu,75,water,mema,,
MBUNDU-77-1,MBUNDU,Mbundu,77,stone,danj~i,,
MBUNDU-82-1,MBUNDU,Mbundu,82,fire,pia,,
MBUNDU-85-1,MBUNDU,Mbundu,85,path,jila,,
MBUNDU-86-1,MBUNDU,Mbundu,86,mountain,pund~a inene,,
MBUNDU-92-1,MBUNDU,Mbundu,92,night,Siki,,
MBUNDU-95-1,MBUNDU,Mbundu,95,full,enz~uka,,
MBUNDU-96-1,MBUNDU,Mbundu,96,new,Ng~uendj$e,,
MBUNDU-100-1,MBUNDU,Mbundu,100,name,duko,,
