ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OYABI-11-1,OYABI,Oyabi,11,one,omo,,
OYABI-12-1,OYABI,Oyabi,12,two,jiElE,,
OYABI-19-1,OYABI,Oyabi,19,fish,Cu,,
OYABI-21-1,OYABI,Oyabi,21,dog,bw~a,,
OYABI-22-1,OYABI,Oyabi,22,louse,Cina,,
OYABI-23-1,OYABI,Oyabi,23,tree,te,,
OYABI-25-1,OYABI,Oyabi,25,leaf,Cuosi,,
OYABI-28-1,OYABI,Oyabi,28,skin,ka,,
OYABI-30-1,OYABI,Oyabi,30,blood,kila,,
OYABI-31-1,OYABI,Oyabi,31,bone,yEsi,,
OYABI-34-1,OYABI,Oyabi,34,horn,ciemi,,
OYABI-39-1,OYABI,Oyabi,39,ear,Cw~e,,
OYABI-40-1,OYABI,Oyabi,40,eye,isi,,
OYABI-41-1,OYABI,Oyabi,41,nose,yolo,,
OYABI-43-1,OYABI,Oyabi,43,tooth,i,,
OYABI-44-1,OYABI,Oyabi,44,tongue,pElE,,
OYABI-47-1,OYABI,Oyabi,47,knee,bv~uo,,
OYABI-48-1,OYABI,Oyabi,48,hand,ga,,
OYABI-51-1,OYABI,Oyabi,51,breast,biElE,,
OYABI-53-1,OYABI,Oyabi,53,liver,lEso,,
OYABI-54-1,OYABI,Oyabi,54,drink,5w~a,,
OYABI-57-1,OYABI,Oyabi,57,see,mono,,
OYABI-58-1,OYABI,Oyabi,58,hear,yo,,
OYABI-61-1,OYABI,Oyabi,61,die,kw~a,,
OYABI-66-1,OYABI,Oyabi,66,come,ila,,
OYABI-72-1,OYABI,Oyabi,72,sun,tali,,
OYABI-74-1,OYABI,Oyabi,74,star,5ari,,
OYABI-75-1,OYABI,Oyabi,75,water,ja,,
OYABI-77-1,OYABI,Oyabi,77,stone,kElE,,
OYABI-82-1,OYABI,Oyabi,82,fire,ba,,
OYABI-85-1,OYABI,Oyabi,85,path,jela,,
OYABI-86-1,OYABI,Oyabi,86,mountain,koli,,
OYABI-92-1,OYABI,Oyabi,92,night,Cio,,
OYABI-95-1,OYABI,Oyabi,95,full,to,,
OYABI-96-1,OYABI,Oyabi,96,new,parabo,,
OYABI-100-1,OYABI,Oyabi,100,name,kuomi,,
