ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IGALA-1-1,IGALA,Igala,1,I,omi,,
IGALA-2-1,IGALA,Igala,2,you,uwE,,
IGALA-3-1,IGALA,Igala,3,we,awa,,
IGALA-11-1,IGALA,Igala,11,one,e5E,,
IGALA-12-1,IGALA,Igala,12,two,eji,,
IGALA-18-1,IGALA,Igala,18,person,EnE,,
IGALA-19-1,IGALA,Igala,19,fish,Eja,,
IGALA-21-1,IGALA,Igala,21,dog,aby~a,,
IGALA-22-1,IGALA,Igala,22,louse,ina,,
IGALA-23-1,IGALA,Igala,23,tree,oli,,
IGALA-25-1,IGALA,Igala,25,leaf,eNm~i,,
IGALA-28-1,IGALA,Igala,28,skin,aNo,,
IGALA-30-1,IGALA,Igala,30,blood,Eby~E,,
IGALA-31-1,IGALA,Igala,31,bone,ogugu,,
IGALA-34-1,IGALA,Igala,34,horn,igb~a,,
IGALA-39-1,IGALA,Igala,39,ear,eti,,
IGALA-40-1,IGALA,Igala,40,eye,eju,,
IGALA-41-1,IGALA,Igala,41,nose,iNm~o,,
IGALA-43-1,IGALA,Igala,43,tooth,e5i,,
IGALA-44-1,IGALA,Igala,44,tongue,imalu,,
IGALA-47-1,IGALA,Igala,47,knee,okuku,,
IGALA-48-1,IGALA,Igala,48,hand,owo,,
IGALA-51-1,IGALA,Igala,51,breast,E5a,,
IGALA-53-1,IGALA,Igala,53,liver,odo,,
IGALA-54-1,IGALA,Igala,54,drink,Nm~o,,
IGALA-57-1,IGALA,Igala,57,see,li,,
IGALA-58-1,IGALA,Igala,58,hear,gb~o,,
IGALA-61-1,IGALA,Igala,61,die,ku,,
IGALA-66-1,IGALA,Igala,66,come,wa,,
IGALA-72-1,IGALA,Igala,72,sun,olu,,
IGALA-74-1,IGALA,Igala,74,star,awo,,
IGALA-75-1,IGALA,Igala,75,water,omi,,
IGALA-75-2,IGALA,Igala,75,water,oho,,
IGALA-77-1,IGALA,Igala,77,stone,okuta,,
IGALA-82-1,IGALA,Igala,82,fire,una,,
IGALA-85-1,IGALA,Igala,85,path,ona,,
IGALA-86-1,IGALA,Igala,86,mountain,uwo,,
IGALA-92-1,IGALA,Igala,92,night,odu,,
IGALA-95-1,IGALA,Igala,95,full,ko,,
IGALA-96-1,IGALA,Igala,96,new,tito,,
IGALA-100-1,IGALA,Igala,100,name,odu,,
