ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MWAN-1-1,MWAN,Mwan,1,I,dE,,
MWAN-2-1,MWAN,Mwan,2,you,e,,
MWAN-3-1,MWAN,Mwan,3,we,o,,
MWAN-11-1,MWAN,Mwan,11,one,do,,
MWAN-12-1,MWAN,Mwan,12,two,pl~E,,
MWAN-18-1,MWAN,Mwan,18,person,mE,,
MWAN-19-1,MWAN,Mwan,19,fish,ka,,
MWAN-21-1,MWAN,Mwan,21,dog,gb~a,,
MWAN-22-1,MWAN,Mwan,22,louse,kl~agb~a,,
MWAN-23-1,MWAN,Mwan,23,tree,yli,,
MWAN-25-1,MWAN,Mwan,25,leaf,la,,
MWAN-28-1,MWAN,Mwan,28,skin,fl~E,,
MWAN-30-1,MWAN,Mwan,30,blood,yE,,
MWAN-31-1,MWAN,Mwan,31,bone,bElE,,
MWAN-34-1,MWAN,Mwan,34,horn,ml~E,,
MWAN-39-1,MWAN,Mwan,39,ear,tr~o,,
MWAN-40-1,MWAN,Mwan,40,eye,yrE,,
MWAN-41-1,MWAN,Mwan,41,nose,yi,,
MWAN-43-1,MWAN,Mwan,43,tooth,svE,,
MWAN-44-1,MWAN,Mwan,44,tongue,nEnEnr~E,,
MWAN-47-1,MWAN,Mwan,47,knee,kp~o,,
MWAN-48-1,MWAN,Mwan,48,hand,ko,,
MWAN-51-1,MWAN,Mwan,51,breast,yo,,
MWAN-53-1,MWAN,Mwan,53,liver,zr~u,,
MWAN-54-1,MWAN,Mwan,54,drink,mi,,
MWAN-57-1,MWAN,Mwan,57,see,ye,,
MWAN-58-1,MWAN,Mwan,58,hear,ma,,
MWAN-61-1,MWAN,Mwan,61,die,ga,,
MWAN-66-1,MWAN,Mwan,66,come,nu,,
MWAN-72-1,MWAN,Mwan,72,sun,yeretE,,
MWAN-74-1,MWAN,Mwan,74,star,ml~Ekl~EnE,,
MWAN-75-1,MWAN,Mwan,75,water,yi,,
MWAN-77-1,MWAN,Mwan,77,stone,vl~E,,
MWAN-82-1,MWAN,Mwan,82,fire,tE,,
MWAN-85-1,MWAN,Mwan,85,path,zi,,
MWAN-86-1,MWAN,Mwan,86,mountain,go,,
MWAN-92-1,MWAN,Mwan,92,night,bi,,
MWAN-95-1,MWAN,Mwan,95,full,pa,,
MWAN-96-1,MWAN,Mwan,96,new,dr~E,,
MWAN-100-1,MWAN,Mwan,100,name,to,,
