ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EASTERN_OROMO-1-1,EASTERN_OROMO,Eastern Oromo,1,I,ana,,
EASTERN_OROMO-2-1,EASTERN_OROMO,Eastern Oromo,2,you,at,,
EASTERN_OROMO-2-2,EASTERN_OROMO,Eastern Oromo,2,you,ati,,
EASTERN_OROMO-3-1,EASTERN_OROMO,Eastern Oromo,3,we,nuhi,,
EASTERN_OROMO-11-1,EASTERN_OROMO,Eastern Oromo,11,one,tEk,,
EASTERN_OROMO-11-2,EASTERN_OROMO,Eastern Oromo,11,one,tEka,,
EASTERN_OROMO-12-1,EASTERN_OROMO,Eastern Oromo,12,two,lEma,,
EASTERN_OROMO-18-1,EASTERN_OROMO,Eastern Oromo,18,person,nama,,
EASTERN_OROMO-19-1,EASTERN_OROMO,Eastern Oromo,19,fish,"k""urt""umi",,
EASTERN_OROMO-21-1,EASTERN_OROMO,Eastern Oromo,21,dog,sare,,
EASTERN_OROMO-22-1,EASTERN_OROMO,Eastern Oromo,22,louse,3nj~3re7,,
EASTERN_OROMO-23-1,EASTERN_OROMO,Eastern Oromo,23,tree,muxa,,
EASTERN_OROMO-25-1,EASTERN_OROMO,Eastern Oromo,25,leaf,bala,,
EASTERN_OROMO-28-1,EASTERN_OROMO,Eastern Oromo,28,skin,goga,,
EASTERN_OROMO-30-1,EASTERN_OROMO,Eastern Oromo,30,blood,Tiga,,
EASTERN_OROMO-31-1,EASTERN_OROMO,Eastern Oromo,31,bone,lEfe,,
EASTERN_OROMO-31-2,EASTERN_OROMO,Eastern Oromo,31,bone,lEfe7,,
EASTERN_OROMO-34-1,EASTERN_OROMO,Eastern Oromo,34,horn,gafa,,
EASTERN_OROMO-39-1,EASTERN_OROMO,Eastern Oromo,39,ear,gura,,
EASTERN_OROMO-40-1,EASTERN_OROMO,Eastern Oromo,40,eye,ija,,
EASTERN_OROMO-41-1,EASTERN_OROMO,Eastern Oromo,41,nose,fu5an,,
EASTERN_OROMO-43-1,EASTERN_OROMO,Eastern Oromo,43,tooth,3lke,,
EASTERN_OROMO-44-1,EASTERN_OROMO,Eastern Oromo,44,tongue,arEba,,
EASTERN_OROMO-47-1,EASTERN_OROMO,Eastern Oromo,47,knee,j3lb,,
EASTERN_OROMO-47-2,EASTERN_OROMO,Eastern Oromo,47,knee,j3lba,,
EASTERN_OROMO-48-1,EASTERN_OROMO,Eastern Oromo,48,hand,hark,,
EASTERN_OROMO-48-2,EASTERN_OROMO,Eastern Oromo,48,hand,harka,,
EASTERN_OROMO-51-1,EASTERN_OROMO,Eastern Oromo,51,breast,harma,,
EASTERN_OROMO-53-1,EASTERN_OROMO,Eastern Oromo,53,liver,t3ru,,
EASTERN_OROMO-54-1,EASTERN_OROMO,Eastern Oromo,54,drink,Tugi,,
EASTERN_OROMO-57-1,EASTERN_OROMO,Eastern Oromo,57,see,lal,,
EASTERN_OROMO-57-2,EASTERN_OROMO,Eastern Oromo,57,see,lali,,
EASTERN_OROMO-58-1,EASTERN_OROMO,Eastern Oromo,58,hear,Tagey,,
EASTERN_OROMO-61-1,EASTERN_OROMO,Eastern Oromo,61,die,du7a,,
EASTERN_OROMO-66-1,EASTERN_OROMO,Eastern Oromo,66,come,kotu,,
EASTERN_OROMO-72-1,EASTERN_OROMO,Eastern Oromo,72,sun,adu,,
EASTERN_OROMO-74-1,EASTERN_OROMO,Eastern Oromo,74,star,urji7,,
EASTERN_OROMO-75-1,EASTERN_OROMO,Eastern Oromo,75,water,biSan,,
EASTERN_OROMO-77-1,EASTERN_OROMO,Eastern Oromo,77,stone,TEga,,
EASTERN_OROMO-82-1,EASTERN_OROMO,Eastern Oromo,82,fire,ib3d,,
EASTERN_OROMO-82-2,EASTERN_OROMO,Eastern Oromo,82,fire,ib3da,,
EASTERN_OROMO-85-1,EASTERN_OROMO,Eastern Oromo,85,path,kara,,
EASTERN_OROMO-86-1,EASTERN_OROMO,Eastern Oromo,86,mountain,gara,,
EASTERN_OROMO-92-1,EASTERN_OROMO,Eastern Oromo,92,night,halkan,,
EASTERN_OROMO-96-1,EASTERN_OROMO,Eastern Oromo,96,new,harey,,
EASTERN_OROMO-96-2,EASTERN_OROMO,Eastern Oromo,96,new,hareya,,
EASTERN_OROMO-100-1,EASTERN_OROMO,Eastern Oromo,100,name,"mEk""a",,
