ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BADIMAYA-1-1,BADIMAYA,Badimaya,1,I,Na8u,,
BADIMAYA-2-1,BADIMAYA,Badimaya,2,you,4undu,,
BADIMAYA-3-1,BADIMAYA,Badimaya,3,we,Nalimi,,
BADIMAYA-11-1,BADIMAYA,Badimaya,11,one,guriya,,
BADIMAYA-12-1,BADIMAYA,Badimaya,12,two,gu8a,,
BADIMAYA-12-2,BADIMAYA,Badimaya,12,two,gu8ara,,
BADIMAYA-19-1,BADIMAYA,Badimaya,19,fish,winiLa,,
BADIMAYA-21-1,BADIMAYA,Badimaya,21,dog,8u8u,,
BADIMAYA-23-1,BADIMAYA,Badimaya,23,tree,winda,,
BADIMAYA-25-1,BADIMAYA,Badimaya,25,leaf,birili,,
BADIMAYA-28-1,BADIMAYA,Badimaya,28,skin,wo5a,,
BADIMAYA-30-1,BADIMAYA,Badimaya,30,blood,Nuba,,
BADIMAYA-31-1,BADIMAYA,Badimaya,31,bone,8aba,,
BADIMAYA-39-1,BADIMAYA,Badimaya,39,ear,kulga,,
BADIMAYA-40-1,BADIMAYA,Badimaya,40,eye,guru,,
BADIMAYA-41-1,BADIMAYA,Badimaya,41,nose,muLa,,
BADIMAYA-44-1,BADIMAYA,Badimaya,44,tongue,TalaN,,
BADIMAYA-47-1,BADIMAYA,Badimaya,47,knee,Tada,,
BADIMAYA-48-1,BADIMAYA,Badimaya,48,hand,mara,,
BADIMAYA-51-1,BADIMAYA,Badimaya,51,breast,mimi,,
BADIMAYA-57-1,BADIMAYA,Badimaya,57,see,4a,,
BADIMAYA-58-1,BADIMAYA,Badimaya,58,hear,guwanda,,
BADIMAYA-61-1,BADIMAYA,Badimaya,61,die,mula,,
BADIMAYA-66-1,BADIMAYA,Badimaya,66,come,yan,,
BADIMAYA-72-1,BADIMAYA,Badimaya,72,sun,garaN,,
BADIMAYA-74-1,BADIMAYA,Badimaya,74,star,bundara,,
BADIMAYA-75-1,BADIMAYA,Badimaya,75,water,gabi,,
BADIMAYA-77-1,BADIMAYA,Badimaya,77,stone,mada,,
BADIMAYA-82-1,BADIMAYA,Badimaya,82,fire,waTan,,
BADIMAYA-92-1,BADIMAYA,Badimaya,92,night,maru,,
