ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOMALI-1-1,SOMALI,Somali,1,I,aniga,,
SOMALI-2-1,SOMALI,Somali,2,you,adigu,,
SOMALI-2-2,SOMALI,Somali,2,you,idinku,,
SOMALI-3-1,SOMALI,Somali,3,we,innagu,,
SOMALI-3-2,SOMALI,Somali,3,we,annagu,,
SOMALI-4-1,SOMALI,Somali,4,this,kan,,
SOMALI-4-2,SOMALI,Somali,4,this,tan,,
SOMALI-5-1,SOMALI,Somali,5,that,kas,,
SOMALI-5-2,SOMALI,Somali,5,that,tas,,
SOMALI-7-1,SOMALI,Somali,7,what,iya,,
SOMALI-7-2,SOMALI,Somali,7,what,maXa,,
SOMALI-9-1,SOMALI,Somali,9,all,oo Tan,,
SOMALI-10-1,SOMALI,Somali,10,many,badan,,
SOMALI-11-1,SOMALI,Somali,11,one,mid,,
SOMALI-11-2,SOMALI,Somali,11,one,kow,,
SOMALI-12-1,SOMALI,Somali,12,two,laba,,
SOMALI-13-1,SOMALI,Somali,13,big,wen,,
SOMALI-15-1,SOMALI,Somali,15,small,yar,,
SOMALI-16-1,SOMALI,Somali,16,woman,nag,,
SOMALI-16-2,SOMALI,Somali,16,woman,qof dumar ah,,
SOMALI-17-1,SOMALI,Somali,17,man,nin,,
SOMALI-18-1,SOMALI,Somali,18,person,qof,,
SOMALI-19-1,SOMALI,Somali,19,fish,kalun,,
SOMALI-20-1,SOMALI,Somali,20,bird,Simbir,,
SOMALI-21-1,SOMALI,Somali,21,dog,ey,,
SOMALI-22-1,SOMALI,Somali,22,louse,injir,,
SOMALI-23-1,SOMALI,Somali,23,tree,ged,,
SOMALI-24-1,SOMALI,Somali,24,seed,inin,,
SOMALI-24-2,SOMALI,Somali,24,seed,Sini,,
SOMALI-25-1,SOMALI,Somali,25,leaf,Xalen,,
SOMALI-26-1,SOMALI,Somali,26,root,Xidid,,
SOMALI-29-1,SOMALI,Somali,29,flesh,hilib,,
SOMALI-29-2,SOMALI,Somali,29,flesh,XaT,,
SOMALI-30-1,SOMALI,Somali,30,blood,Tig,,
SOMALI-31-1,SOMALI,Somali,31,bone,laf,,
SOMALI-33-1,SOMALI,Somali,33,egg,bed,,
SOMALI-34-1,SOMALI,Somali,34,horn,ges,,
SOMALI-35-1,SOMALI,Somali,35,tail,dabo,,
SOMALI-36-1,SOMALI,Somali,36,feather,bal,,
SOMALI-37-1,SOMALI,Somali,37,hair,tin,,
SOMALI-37-2,SOMALI,Somali,37,hair,Xiro,,
SOMALI-38-1,SOMALI,Somali,38,head,madaX,,
SOMALI-39-1,SOMALI,Somali,39,ear,Teg,,
SOMALI-40-1,SOMALI,Somali,40,eye,il,,
SOMALI-41-1,SOMALI,Somali,41,nose,san,,
