ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TSUVAN-11-1,TSUVAN,Tsuvan,11,one,n3m3n,,
TSUVAN-12-1,TSUVAN,Tsuvan,12,two,h3la,,
TSUVAN-19-1,TSUVAN,Tsuvan,19,fish,wulfE7,,
TSUVAN-21-1,TSUVAN,Tsuvan,21,dog,hodda,,
TSUVAN-22-1,TSUVAN,Tsuvan,22,louse,TaNkara,,
TSUVAN-23-1,TSUVAN,Tsuvan,23,tree,fw~EgE,,
TSUVAN-25-1,TSUVAN,Tsuvan,25,leaf,aba,,
TSUVAN-28-1,TSUVAN,Tsuvan,28,skin,buglE,,
TSUVAN-30-1,TSUVAN,Tsuvan,30,blood,3ddenE,,
TSUVAN-31-1,TSUVAN,Tsuvan,31,bone,ilZE,,
TSUVAN-34-1,TSUVAN,Tsuvan,34,horn,apinE7,,
TSUVAN-39-1,TSUVAN,Tsuvan,39,ear,lZimE7,,
TSUVAN-40-1,TSUVAN,Tsuvan,40,eye,adinE,,
TSUVAN-41-1,TSUVAN,Tsuvan,41,nose,amiCinE,,
TSUVAN-43-1,TSUVAN,Tsuvan,43,tooth,lZine,,
TSUVAN-44-1,TSUVAN,Tsuvan,44,tongue,agana,,
TSUVAN-48-1,TSUVAN,Tsuvan,48,hand,CuvE,,
TSUVAN-51-1,TSUVAN,Tsuvan,51,breast,wak3n,,
TSUVAN-54-1,TSUVAN,Tsuvan,54,drink,sa7,,
TSUVAN-57-1,TSUVAN,Tsuvan,57,see,man3n,,
TSUVAN-58-1,TSUVAN,Tsuvan,58,hear,lZuman3n,,
TSUVAN-61-1,TSUVAN,Tsuvan,61,die,za,,
TSUVAN-66-1,TSUVAN,Tsuvan,66,come,Sin,,
TSUVAN-72-1,TSUVAN,Tsuvan,72,sun,fEtE7,,
TSUVAN-75-1,TSUVAN,Tsuvan,75,water,agyE7,,
TSUVAN-82-1,TSUVAN,Tsuvan,82,fire,gulkw~E,,
TSUVAN-85-1,TSUVAN,Tsuvan,85,path,t3vE,,
TSUVAN-92-1,TSUVAN,Tsuvan,92,night,v3dE,,
TSUVAN-100-1,TSUVAN,Tsuvan,100,name,lZimE,,
