ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WUTUN-1-1,WUTUN,Wutun,1,I,Nu,,
WUTUN-2-1,WUTUN,Wutun,2,you,ni,,
WUTUN-3-1,WUTUN,Wutun,3,we,NuC3g3,,
WUTUN-11-1,WUTUN,Wutun,11,one,yi,,
WUTUN-12-1,WUTUN,Wutun,12,two,3k,,
WUTUN-18-1,WUTUN,Wutun,18,person,r3*,,
WUTUN-19-1,WUTUN,Wutun,19,fish,Suiyo*,,
WUTUN-21-1,WUTUN,Wutun,21,dog,k3k,,
WUTUN-22-1,WUTUN,Wutun,22,louse,Sez3,,
WUTUN-23-1,WUTUN,Wutun,23,tree,Su,,
WUTUN-25-1,WUTUN,Wutun,25,leaf,yez3,,
WUTUN-28-1,WUTUN,Wutun,28,skin,r3kpiz3,,
WUTUN-30-1,WUTUN,Wutun,30,blood,Se,,
WUTUN-31-1,WUTUN,Wutun,31,bone,kut3k,,
WUTUN-34-1,WUTUN,Wutun,34,horn,k3,,
WUTUN-39-1,WUTUN,Wutun,39,ear,3kdo,,
WUTUN-40-1,WUTUN,Wutun,40,eye,niE*z3k,,
WUTUN-41-1,WUTUN,Wutun,41,nose,pigo*,,
WUTUN-43-1,WUTUN,Wutun,43,tooth,niaCa,,
WUTUN-44-1,WUTUN,Wutun,44,tongue,Set3k,,
WUTUN-47-1,WUTUN,Wutun,47,knee,pologez3,,
WUTUN-48-1,WUTUN,Wutun,48,hand,S3k,,
WUTUN-51-1,WUTUN,Wutun,51,breast,net3k,,
WUTUN-53-1,WUTUN,Wutun,53,liver,gE*,,
WUTUN-54-1,WUTUN,Wutun,54,drink,S3,,
WUTUN-57-1,WUTUN,Wutun,57,see,kE*,,
WUTUN-58-1,WUTUN,Wutun,58,hear,ti*,,
WUTUN-61-1,WUTUN,Wutun,61,die,s3,,
WUTUN-66-1,WUTUN,Wutun,66,come,le,,
WUTUN-72-1,WUTUN,Wutun,72,sun,ret3k,,
WUTUN-74-1,WUTUN,Wutun,74,star,SiSo*,,
WUTUN-75-1,WUTUN,Wutun,75,water,Sui,,
WUTUN-77-1,WUTUN,Wutun,77,stone,S3t3k,,
WUTUN-82-1,WUTUN,Wutun,82,fire,ho,,
WUTUN-85-1,WUTUN,Wutun,85,path,lu,,
WUTUN-86-1,WUTUN,Wutun,86,mountain,wuwa,,
WUTUN-92-1,WUTUN,Wutun,92,night,weSi,,
WUTUN-95-1,WUTUN,Wutun,95,full,mE*,,
WUTUN-95-2,WUTUN,Wutun,95,full,go*,,
WUTUN-96-1,WUTUN,Wutun,96,new,S3*,,
WUTUN-96-2,WUTUN,Wutun,96,new,soma,,
WUTUN-100-1,WUTUN,Wutun,100,name,mi*z3,,
