ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DUMBEA-2-1,DUMBEA,Dumbea,2,you,ki,,
DUMBEA-12-1,DUMBEA,Dumbea,12,two,p3ru,,
DUMBEA-19-1,DUMBEA,Dumbea,19,fish,be,,
DUMBEA-22-1,DUMBEA,Dumbea,22,louse,xi,,
DUMBEA-23-1,DUMBEA,Dumbea,23,tree,go,,
DUMBEA-30-1,DUMBEA,Dumbea,30,blood,tE,,
DUMBEA-39-1,DUMBEA,Dumbea,39,ear,wEne*,,
DUMBEA-48-1,DUMBEA,Dumbea,48,hand,mi,,
DUMBEA-53-1,DUMBEA,Dumbea,53,liver,Te,,
DUMBEA-54-1,DUMBEA,Dumbea,54,drink,kw~i*,,
DUMBEA-57-1,DUMBEA,Dumbea,57,see,to*a*,,
DUMBEA-66-1,DUMBEA,Dumbea,66,come,ve*me,,
DUMBEA-72-1,DUMBEA,Dumbea,72,sun,Ti,,
DUMBEA-74-1,DUMBEA,Dumbea,74,star,veo,,
DUMBEA-75-1,DUMBEA,Dumbea,75,water,To,,
DUMBEA-77-1,DUMBEA,Dumbea,77,stone,vu,,
DUMBEA-82-1,DUMBEA,Dumbea,82,fire,ta*,,
DUMBEA-86-1,DUMBEA,Dumbea,86,mountain,gw~E,,
DUMBEA-92-1,DUMBEA,Dumbea,92,night,mw~ErE,,
DUMBEA-95-1,DUMBEA,Dumbea,95,full,we,,
DUMBEA-95-2,DUMBEA,Dumbea,95,full,wo*ro*,,
DUMBEA-96-1,DUMBEA,Dumbea,96,new,bErE,,
