ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_SHAN-1-1,NORTHERN_SHAN,Northern Shan,1,I,kaw,,
NORTHERN_SHAN-1-2,NORTHERN_SHAN,Northern Shan,1,I,kawkh~a,,
NORTHERN_SHAN-2-1,NORTHERN_SHAN,Northern Shan,2,you,ma3,,
NORTHERN_SHAN-2-2,NORTHERN_SHAN,Northern Shan,2,you,su,,
NORTHERN_SHAN-3-1,NORTHERN_SHAN,Northern Shan,3,we,haw,,
NORTHERN_SHAN-11-1,NORTHERN_SHAN,Northern Shan,11,one,n3N,,
NORTHERN_SHAN-12-1,NORTHERN_SHAN,Northern Shan,12,two,soN,,
NORTHERN_SHAN-18-1,NORTHERN_SHAN,Northern Shan,18,person,kon,,
NORTHERN_SHAN-19-1,NORTHERN_SHAN,Northern Shan,19,fish,pa,,
NORTHERN_SHAN-21-1,NORTHERN_SHAN,Northern Shan,21,dog,ma,,
NORTHERN_SHAN-22-1,NORTHERN_SHAN,Northern Shan,22,louse,haw,,
NORTHERN_SHAN-22-2,NORTHERN_SHAN,Northern Shan,22,louse,min,,
NORTHERN_SHAN-23-1,NORTHERN_SHAN,Northern Shan,23,tree,tonmay,,
NORTHERN_SHAN-25-1,NORTHERN_SHAN,Northern Shan,25,leaf,ma3may,,
NORTHERN_SHAN-28-1,NORTHERN_SHAN,Northern Shan,28,skin,naN,,
NORTHERN_SHAN-28-2,NORTHERN_SHAN,Northern Shan,28,skin,naNn3,,
NORTHERN_SHAN-30-1,NORTHERN_SHAN,Northern Shan,30,blood,l3t,,
NORTHERN_SHAN-31-1,NORTHERN_SHAN,Northern Shan,31,bone,lup,,
NORTHERN_SHAN-34-1,NORTHERN_SHAN,Northern Shan,34,horn,kh~aw,,
NORTHERN_SHAN-39-1,NORTHERN_SHAN,Northern Shan,39,ear,hu,,
NORTHERN_SHAN-40-1,NORTHERN_SHAN,Northern Shan,40,eye,ta,,
NORTHERN_SHAN-41-1,NORTHERN_SHAN,Northern Shan,41,nose,khulaN,,
NORTHERN_SHAN-43-1,NORTHERN_SHAN,Northern Shan,43,tooth,kh~ew,,
NORTHERN_SHAN-44-1,NORTHERN_SHAN,Northern Shan,44,tongue,lin,,
NORTHERN_SHAN-47-1,NORTHERN_SHAN,Northern Shan,47,knee,hokh~aw,,
NORTHERN_SHAN-48-1,NORTHERN_SHAN,Northern Shan,48,hand,m3,,
NORTHERN_SHAN-51-1,NORTHERN_SHAN,Northern Shan,51,breast,tawnom,,
NORTHERN_SHAN-53-1,NORTHERN_SHAN,Northern Shan,53,liver,tap,,
NORTHERN_SHAN-54-1,NORTHERN_SHAN,Northern Shan,54,drink,sot,,
NORTHERN_SHAN-54-2,NORTHERN_SHAN,Northern Shan,54,drink,ok,,
NORTHERN_SHAN-57-1,NORTHERN_SHAN,Northern Shan,57,see,han,,
NORTHERN_SHAN-58-1,NORTHERN_SHAN,Northern Shan,58,hear,Nin,,
NORTHERN_SHAN-61-1,NORTHERN_SHAN,Northern Shan,61,die,tay,,
NORTHERN_SHAN-61-2,NORTHERN_SHAN,Northern Shan,61,die,kh~oy,,
NORTHERN_SHAN-66-1,NORTHERN_SHAN,Northern Shan,66,come,ma,,
NORTHERN_SHAN-72-1,NORTHERN_SHAN,Northern Shan,72,sun,lEt,,
NORTHERN_SHAN-72-2,NORTHERN_SHAN,Northern Shan,72,sun,wan,,
NORTHERN_SHAN-74-1,NORTHERN_SHAN,Northern Shan,74,star,law,,
NORTHERN_SHAN-75-1,NORTHERN_SHAN,Northern Shan,75,water,nam,,
NORTHERN_SHAN-77-1,NORTHERN_SHAN,Northern Shan,77,stone,makhin,,
NORTHERN_SHAN-77-2,NORTHERN_SHAN,Northern Shan,77,stone,makph~a,,
NORTHERN_SHAN-82-1,NORTHERN_SHAN,Northern Shan,82,fire,fay,,
NORTHERN_SHAN-85-1,NORTHERN_SHAN,Northern Shan,85,path,taN,,
NORTHERN_SHAN-86-1,NORTHERN_SHAN,Northern Shan,86,mountain,koN,,
NORTHERN_SHAN-86-2,NORTHERN_SHAN,Northern Shan,86,mountain,loy,,
NORTHERN_SHAN-92-1,NORTHERN_SHAN,Northern Shan,92,night,kaNkh~3n,,
NORTHERN_SHAN-95-1,NORTHERN_SHAN,Northern Shan,95,full,tem,,
NORTHERN_SHAN-96-1,NORTHERN_SHAN,Northern Shan,96,new,ma3,,
NORTHERN_SHAN-100-1,NORTHERN_SHAN,Northern Shan,100,name,T3,,
