ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAURU_BAJAU-1-1,LAURU_BAJAU,Lauru Bajau,1,I,aku,,
LAURU_BAJAU-3-1,LAURU_BAJAU,Lauru Bajau,3,we,kit3,,
LAURU_BAJAU-11-1,LAURU_BAJAU,Lauru Bajau,11,one,da7kau7,,
LAURU_BAJAU-12-1,LAURU_BAJAU,Lauru Bajau,12,two,dua,,
LAURU_BAJAU-18-1,LAURU_BAJAU,Lauru Bajau,18,person,manu7si3,,
LAURU_BAJAU-19-1,LAURU_BAJAU,Lauru Bajau,19,fish,dayah,,
LAURU_BAJAU-21-1,LAURU_BAJAU,Lauru Bajau,21,dog,asu,,
LAURU_BAJAU-22-1,LAURU_BAJAU,Lauru Bajau,22,louse,kutu tikolo7,,
LAURU_BAJAU-25-1,LAURU_BAJAU,Lauru Bajau,25,leaf,daoN,,
LAURU_BAJAU-28-1,LAURU_BAJAU,Lauru Bajau,28,skin,kuli7,,
LAURU_BAJAU-30-1,LAURU_BAJAU,Lauru Bajau,30,blood,laha7,,
LAURU_BAJAU-31-1,LAURU_BAJAU,Lauru Bajau,31,bone,bakas,,
LAURU_BAJAU-40-1,LAURU_BAJAU,Lauru Bajau,40,eye,mat3,,
LAURU_BAJAU-41-1,LAURU_BAJAU,Lauru Bajau,41,nose,uroh,,
LAURU_BAJAU-43-1,LAURU_BAJAU,Lauru Bajau,43,tooth,gigi,,
LAURU_BAJAU-44-1,LAURU_BAJAU,Lauru Bajau,44,tongue,dElla7,,
LAURU_BAJAU-48-1,LAURU_BAJAU,Lauru Bajau,48,hand,taNan,,
LAURU_BAJAU-51-1,LAURU_BAJAU,Lauru Bajau,51,breast,susu,,
LAURU_BAJAU-51-2,LAURU_BAJAU,Lauru Bajau,51,breast,bittah,,
LAURU_BAJAU-53-1,LAURU_BAJAU,Lauru Bajau,53,liver,u7latai,,
LAURU_BAJAU-54-1,LAURU_BAJAU,Lauru Bajau,54,drink,NinoN,,
LAURU_BAJAU-57-1,LAURU_BAJAU,Lauru Bajau,57,see,Nit3,,
LAURU_BAJAU-58-1,LAURU_BAJAU,Lauru Bajau,58,hear,makale,,
LAURU_BAJAU-61-1,LAURU_BAJAU,Lauru Bajau,61,die,matai,,
LAURU_BAJAU-66-1,LAURU_BAJAU,Lauru Bajau,66,come,tikk3,,
LAURU_BAJAU-74-1,LAURU_BAJAU,Lauru Bajau,74,star,karaginnt3h,,
LAURU_BAJAU-75-1,LAURU_BAJAU,Lauru Bajau,75,water,boe7,,
LAURU_BAJAU-77-1,LAURU_BAJAU,Lauru Bajau,77,stone,batu,,
LAURU_BAJAU-82-1,LAURU_BAJAU,Lauru Bajau,82,fire,api,,
LAURU_BAJAU-85-1,LAURU_BAJAU,Lauru Bajau,85,path,lalaN,,
LAURU_BAJAU-92-1,LAURU_BAJAU,Lauru Bajau,92,night,saNaN,,
LAURU_BAJAU-96-1,LAURU_BAJAU,Lauru Bajau,96,new,bau,,
LAURU_BAJAU-100-1,LAURU_BAJAU,Lauru Bajau,100,name,araN,,
