ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOGAYA-1-1,BOGAYA,Bogaya,1,I,no,,
BOGAYA-2-1,BOGAYA,Bogaya,2,you,ko,,
BOGAYA-3-1,BOGAYA,Bogaya,3,we,enu,,
BOGAYA-11-1,BOGAYA,Bogaya,11,one,moso komo,,
BOGAYA-12-1,BOGAYA,Bogaya,12,two,efon,,
BOGAYA-18-1,BOGAYA,Bogaya,18,person,omi*,,
BOGAYA-19-1,BOGAYA,Bogaya,19,fish,hEi,,
BOGAYA-21-1,BOGAYA,Bogaya,21,dog,oxopi,,
BOGAYA-22-1,BOGAYA,Bogaya,22,louse,fiLo,,
BOGAYA-23-1,BOGAYA,Bogaya,23,tree,touo,,
BOGAYA-25-1,BOGAYA,Bogaya,25,leaf,iLiko,,
BOGAYA-28-1,BOGAYA,Bogaya,28,skin,hukuon,,
BOGAYA-30-1,BOGAYA,Bogaya,30,blood,yeso,,
BOGAYA-31-1,BOGAYA,Bogaya,31,bone,hoxoLe,,
BOGAYA-39-1,BOGAYA,Bogaya,39,ear,honon,,
BOGAYA-40-1,BOGAYA,Bogaya,40,eye,kinon,,
BOGAYA-41-1,BOGAYA,Bogaya,41,nose,pfouLu,,
BOGAYA-43-1,BOGAYA,Bogaya,43,tooth,yokoi,,
BOGAYA-44-1,BOGAYA,Bogaya,44,tongue,ikin,,
BOGAYA-47-1,BOGAYA,Bogaya,47,knee,omomukun,,
BOGAYA-48-1,BOGAYA,Bogaya,48,hand,enon,,
BOGAYA-51-1,BOGAYA,Bogaya,51,breast,oLu,,
BOGAYA-57-1,BOGAYA,Bogaya,57,see,hoxo,,
BOGAYA-58-1,BOGAYA,Bogaya,58,hear,wokeisi,,
BOGAYA-66-1,BOGAYA,Bogaya,66,come,fai,,
BOGAYA-72-1,BOGAYA,Bogaya,72,sun,owa,,
BOGAYA-74-1,BOGAYA,Bogaya,74,star,yoLogoi*o,,
BOGAYA-75-1,BOGAYA,Bogaya,75,water,poiuku,,
BOGAYA-77-1,BOGAYA,Bogaya,77,stone,hono,,
BOGAYA-82-1,BOGAYA,Bogaya,82,fire,toun,,
BOGAYA-85-1,BOGAYA,Bogaya,85,path,ho*na,,
BOGAYA-86-1,BOGAYA,Bogaya,86,mountain,korio,,
BOGAYA-92-1,BOGAYA,Bogaya,92,night,o*motokon,,
BOGAYA-95-1,BOGAYA,Bogaya,95,full,pekenNau,,
BOGAYA-96-1,BOGAYA,Bogaya,96,new,soxon,,
BOGAYA-100-1,BOGAYA,Bogaya,100,name,omi*n,,
