ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAMALAMA_COASTAL-1-1,LAMALAMA_COASTAL,Lamalama Coastal,1,I,ya,,
LAMALAMA_COASTAL-2-1,LAMALAMA_COASTAL,Lamalama Coastal,2,you,tuy,,
LAMALAMA_COASTAL-3-1,LAMALAMA_COASTAL,Lamalama Coastal,3,we,lapal,,
LAMALAMA_COASTAL-11-1,LAMALAMA_COASTAL,Lamalama Coastal,11,one,xanawor,,
LAMALAMA_COASTAL-12-1,LAMALAMA_COASTAL,Lamalama Coastal,12,two,sw~or,,
LAMALAMA_COASTAL-18-1,LAMALAMA_COASTAL,Lamalama Coastal,18,person,ba,,
LAMALAMA_COASTAL-19-1,LAMALAMA_COASTAL,Lamalama Coastal,19,fish,Naty~ar,,
LAMALAMA_COASTAL-21-1,LAMALAMA_COASTAL,Lamalama Coastal,21,dog,tw~or,,
LAMALAMA_COASTAL-23-1,LAMALAMA_COASTAL,Lamalama Coastal,23,tree,tuwn,,
LAMALAMA_COASTAL-25-1,LAMALAMA_COASTAL,Lamalama Coastal,25,leaf,ku7un,,
LAMALAMA_COASTAL-28-1,LAMALAMA_COASTAL,Lamalama Coastal,28,skin,barpa,,
LAMALAMA_COASTAL-30-1,LAMALAMA_COASTAL,Lamalama Coastal,30,blood,arr3ta,,
LAMALAMA_COASTAL-31-1,LAMALAMA_COASTAL,Lamalama Coastal,31,bone,arpun,,
LAMALAMA_COASTAL-39-1,LAMALAMA_COASTAL,Lamalama Coastal,39,ear,laba,,
LAMALAMA_COASTAL-40-1,LAMALAMA_COASTAL,Lamalama Coastal,40,eye,arputa,,
LAMALAMA_COASTAL-41-1,LAMALAMA_COASTAL,Lamalama Coastal,41,nose,wurman,,
LAMALAMA_COASTAL-43-1,LAMALAMA_COASTAL,Lamalama Coastal,43,tooth,ary~erman,,
LAMALAMA_COASTAL-48-1,LAMALAMA_COASTAL,Lamalama Coastal,48,hand,kul,,
LAMALAMA_COASTAL-51-1,LAMALAMA_COASTAL,Lamalama Coastal,51,breast,yum,,
LAMALAMA_COASTAL-53-1,LAMALAMA_COASTAL,Lamalama Coastal,53,liver,loan,,
LAMALAMA_COASTAL-57-1,LAMALAMA_COASTAL,Lamalama Coastal,57,see,maka,,
LAMALAMA_COASTAL-58-1,LAMALAMA_COASTAL,Lamalama Coastal,58,hear,NaNi,,
LAMALAMA_COASTAL-58-2,LAMALAMA_COASTAL,Lamalama Coastal,58,hear,Ni,,
LAMALAMA_COASTAL-61-1,LAMALAMA_COASTAL,Lamalama Coastal,61,die,tutu,,
LAMALAMA_COASTAL-66-1,LAMALAMA_COASTAL,Lamalama Coastal,66,come,t3,,
LAMALAMA_COASTAL-72-1,LAMALAMA_COASTAL,Lamalama Coastal,72,sun,lun,,
LAMALAMA_COASTAL-74-1,LAMALAMA_COASTAL,Lamalama Coastal,74,star,L3t3nam,,
LAMALAMA_COASTAL-75-1,LAMALAMA_COASTAL,Lamalama Coastal,75,water,r3t3,,
LAMALAMA_COASTAL-77-1,LAMALAMA_COASTAL,Lamalama Coastal,77,stone,piLeram,,
LAMALAMA_COASTAL-82-1,LAMALAMA_COASTAL,Lamalama Coastal,82,fire,ran,,
LAMALAMA_COASTAL-85-1,LAMALAMA_COASTAL,Lamalama Coastal,85,path,lami,,
LAMALAMA_COASTAL-86-1,LAMALAMA_COASTAL,Lamalama Coastal,86,mountain,army~en,,
LAMALAMA_COASTAL-92-1,LAMALAMA_COASTAL,Lamalama Coastal,92,night,arpemi,,
LAMALAMA_COASTAL-95-1,LAMALAMA_COASTAL,Lamalama Coastal,95,full,tutupan,,
LAMALAMA_COASTAL-96-1,LAMALAMA_COASTAL,Lamalama Coastal,96,new,Lomin,,
