ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAZ-1-1,LAZ,Laz,1,I,ma,,
LAZ-1-2,LAZ,Laz,1,I,man,,
LAZ-2-1,LAZ,Laz,2,you,si,,
LAZ-2-2,LAZ,Laz,2,you,sin,,
LAZ-3-1,LAZ,Laz,3,we,tkva,,
LAZ-11-1,LAZ,Laz,11,one,art,,
LAZ-12-1,LAZ,Laz,12,two,Zur,,
LAZ-18-1,LAZ,Laz,18,person,"k""oCi",,
LAZ-19-1,LAZ,Laz,19,fish,Cx~omi,,
LAZ-21-1,LAZ,Laz,21,dog,joxoi,,
LAZ-21-2,LAZ,Laz,21,dog,joxori,,
LAZ-22-1,LAZ,Laz,22,louse,"mt""i",,
LAZ-23-1,LAZ,Laz,23,tree,ja,,
LAZ-23-2,LAZ,Laz,23,tree,mja,,
LAZ-25-1,LAZ,Laz,25,leaf,"purk""i",,
LAZ-25-2,LAZ,Laz,25,leaf,"but""k""a",,
LAZ-28-1,LAZ,Laz,28,skin,"t""k""Ebi",,
LAZ-28-2,LAZ,Laz,28,skin,SkEmbE,,
LAZ-30-1,LAZ,Laz,30,blood,dicx~iri,,
LAZ-30-2,LAZ,Laz,30,blood,dincx~iri,,
LAZ-31-1,LAZ,Laz,31,bone,"q""w~ili",,
LAZ-34-1,LAZ,Laz,34,horn,kra,,
LAZ-39-1,LAZ,Laz,39,ear,"q""uji",,
LAZ-40-1,LAZ,Laz,40,eye,toli,,
LAZ-41-1,LAZ,Laz,41,nose,Cx~vindi,,
LAZ-41-2,LAZ,Laz,41,nose,Cx~indi,,
LAZ-43-1,LAZ,Laz,43,tooth,"k""ibiri",,
LAZ-43-2,LAZ,Laz,43,tooth,"k""ibi",,
LAZ-44-1,LAZ,Laz,44,tongue,nEna,,
LAZ-47-1,LAZ,Laz,47,knee,burgili,,
LAZ-47-2,LAZ,Laz,47,knee,burguli,,
LAZ-48-1,LAZ,Laz,48,hand,xE,,
LAZ-51-1,LAZ,Laz,51,breast,"gurp""iji",,
LAZ-53-1,LAZ,Laz,53,liver,jigEri,,
LAZ-54-1,LAZ,Laz,54,drink,Sum,,
LAZ-57-1,LAZ,Laz,57,see,cir,,
LAZ-58-1,LAZ,Laz,58,hear,simin,,
LAZ-61-1,LAZ,Laz,61,die,xur,,
LAZ-66-1,LAZ,Laz,66,come,moxtim,,
LAZ-72-1,LAZ,Laz,72,sun,mZora,,
LAZ-72-2,LAZ,Laz,72,sun,bZora,,
LAZ-74-1,LAZ,Laz,74,star,murucxi,,
LAZ-75-1,LAZ,Laz,75,water,"c""q""ari",,
LAZ-75-2,LAZ,Laz,75,water,"c""q""ai",,
LAZ-77-1,LAZ,Laz,77,stone,kw~a,,
LAZ-77-2,LAZ,Laz,77,stone,kva,,
LAZ-82-1,LAZ,Laz,82,fire,daCx~uri,,
LAZ-82-2,LAZ,Laz,82,fire,daCx~ui,,
LAZ-86-1,LAZ,Laz,86,mountain,daxi,,
LAZ-86-2,LAZ,Laz,86,mountain,"rak""ani",,
LAZ-92-1,LAZ,Laz,92,night,sEri,,
LAZ-95-1,LAZ,Laz,95,full,opSa,,
LAZ-95-2,LAZ,Laz,95,full,yopSa,,
LAZ-96-1,LAZ,Laz,96,new,axani,,
LAZ-96-2,LAZ,Laz,96,new,axne,,
LAZ-100-1,LAZ,Laz,100,name,joxo,,
