ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NACHERING-1-1,NACHERING,Nachering,1,I,ka,,
NACHERING-2-1,NACHERING,Nachering,2,you,ana,,
NACHERING-3-1,NACHERING,Nachering,3,we,ka i,,
NACHERING-11-1,NACHERING,Nachering,11,one,ibhoa,,
NACHERING-12-1,NACHERING,Nachering,12,two,nisbhoa,,
NACHERING-19-1,NACHERING,Nachering,19,fish,gna,,
NACHERING-23-1,NACHERING,Nachering,23,tree,sa a,,
NACHERING-25-1,NACHERING,Nachering,25,leaf,sam,,
NACHERING-30-1,NACHERING,Nachering,30,blood,hi,,
NACHERING-31-1,NACHERING,Nachering,31,bone,tu pru,,
NACHERING-34-1,NACHERING,Nachering,34,horn,ta a,,
NACHERING-39-1,NACHERING,Nachering,39,ear,naba,,
NACHERING-40-1,NACHERING,Nachering,40,eye,mika,,
NACHERING-43-1,NACHERING,Nachering,43,tooth,ka a,,
NACHERING-48-1,NACHERING,Nachering,48,hand,hu,,
NACHERING-54-1,NACHERING,Nachering,54,drink,duNo,,
NACHERING-58-1,NACHERING,Nachering,58,hear,yena,,
NACHERING-66-1,NACHERING,Nachering,66,come,tawa,,
NACHERING-72-1,NACHERING,Nachering,72,sun,nam,,
NACHERING-74-1,NACHERING,Nachering,74,star,saNgerwe,,
NACHERING-75-1,NACHERING,Nachering,75,water,ka a wa,,
NACHERING-77-1,NACHERING,Nachering,77,stone,lu u,,
NACHERING-82-1,NACHERING,Nachering,82,fire,mi,,
NACHERING-85-1,NACHERING,Nachering,85,path,lam,,
NACHERING-86-1,NACHERING,Nachering,86,mountain,danda,,
NACHERING-92-1,NACHERING,Nachering,92,night,umsyapa,,
NACHERING-100-1,NACHERING,Nachering,100,name,na,,
