ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POPOLOCA_METZONTLA-1-1,POPOLOCA_METZONTLA,Popoloca Metzontla,1,I,xa*7a,,
POPOLOCA_METZONTLA-2-1,POPOLOCA_METZONTLA,Popoloca Metzontla,2,you,xa7a,,
POPOLOCA_METZONTLA-11-1,POPOLOCA_METZONTLA,Popoloca Metzontla,11,one,nku,,
POPOLOCA_METZONTLA-12-1,POPOLOCA_METZONTLA,Popoloca Metzontla,12,two,yu,,
POPOLOCA_METZONTLA-18-1,POPOLOCA_METZONTLA,Popoloca Metzontla,18,person,Cuni,,
POPOLOCA_METZONTLA-21-1,POPOLOCA_METZONTLA,Popoloca Metzontla,21,dog,kunia7,,
POPOLOCA_METZONTLA-22-1,POPOLOCA_METZONTLA,Popoloca Metzontla,22,louse,kuCith~ua,,
POPOLOCA_METZONTLA-23-1,POPOLOCA_METZONTLA,Popoloca Metzontla,23,tree,nd~a,,
POPOLOCA_METZONTLA-25-1,POPOLOCA_METZONTLA,Popoloca Metzontla,25,leaf,ka,,
POPOLOCA_METZONTLA-28-1,POPOLOCA_METZONTLA,Popoloca Metzontla,28,skin,th~ua7,,
POPOLOCA_METZONTLA-30-1,POPOLOCA_METZONTLA,Popoloca Metzontla,30,blood,ni7,,
POPOLOCA_METZONTLA-31-1,POPOLOCA_METZONTLA,Popoloca Metzontla,31,bone,nd~aweso,,
POPOLOCA_METZONTLA-34-1,POPOLOCA_METZONTLA,Popoloca Metzontla,34,horn,nd~e7e,,
POPOLOCA_METZONTLA-39-1,POPOLOCA_METZONTLA,Popoloca Metzontla,39,ear,nd~ach~u*,,
POPOLOCA_METZONTLA-40-1,POPOLOCA_METZONTLA,Popoloca Metzontla,40,eye,niniu,,
POPOLOCA_METZONTLA-41-1,POPOLOCA_METZONTLA,Popoloca Metzontla,41,nose,Situ*,,
POPOLOCA_METZONTLA-43-1,POPOLOCA_METZONTLA,Popoloca Metzontla,43,tooth,nd~anenu,,
POPOLOCA_METZONTLA-44-1,POPOLOCA_METZONTLA,Popoloca Metzontla,44,tongue,nexe*,,
POPOLOCA_METZONTLA-47-1,POPOLOCA_METZONTLA,Popoloca Metzontla,47,knee,tuC7~i*,,
POPOLOCA_METZONTLA-48-1,POPOLOCA_METZONTLA,Popoloca Metzontla,48,hand,th~a,,
POPOLOCA_METZONTLA-54-1,POPOLOCA_METZONTLA,Popoloca Metzontla,54,drink,i,,
POPOLOCA_METZONTLA-57-1,POPOLOCA_METZONTLA,Popoloca Metzontla,57,see,ku*,,
POPOLOCA_METZONTLA-58-1,POPOLOCA_METZONTLA,Popoloca Metzontla,58,hear,i*,,
POPOLOCA_METZONTLA-61-1,POPOLOCA_METZONTLA,Popoloca Metzontla,61,die,e*,,
POPOLOCA_METZONTLA-66-1,POPOLOCA_METZONTLA,Popoloca Metzontla,66,come,i,,
POPOLOCA_METZONTLA-66-2,POPOLOCA_METZONTLA,Popoloca Metzontla,66,come,Sakua,,
POPOLOCA_METZONTLA-72-1,POPOLOCA_METZONTLA,Popoloca Metzontla,72,sun,sua,,
POPOLOCA_METZONTLA-72-2,POPOLOCA_METZONTLA,Popoloca Metzontla,72,sun,n7~iu,,
POPOLOCA_METZONTLA-74-1,POPOLOCA_METZONTLA,Popoloca Metzontla,74,star,nuce,,
POPOLOCA_METZONTLA-75-1,POPOLOCA_METZONTLA,Popoloca Metzontla,75,water,nd~a7,,
POPOLOCA_METZONTLA-77-1,POPOLOCA_METZONTLA,Popoloca Metzontla,77,stone,Su7,,
POPOLOCA_METZONTLA-85-1,POPOLOCA_METZONTLA,Popoloca Metzontla,85,path,nd7$ia,,
POPOLOCA_METZONTLA-86-1,POPOLOCA_METZONTLA,Popoloca Metzontla,86,mountain,na7,,
POPOLOCA_METZONTLA-92-1,POPOLOCA_METZONTLA,Popoloca Metzontla,92,night,tiye,,
POPOLOCA_METZONTLA-95-1,POPOLOCA_METZONTLA,Popoloca Metzontla,95,full,sixenu,,
POPOLOCA_METZONTLA-96-1,POPOLOCA_METZONTLA,Popoloca Metzontla,96,new,neSi,,
