ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PITTA_PITTA-11-1,PITTA_PITTA,Pitta Pitta,11,one,Nururu,,
PITTA_PITTA-12-1,PITTA_PITTA,Pitta Pitta,12,two,parkula,,
PITTA_PITTA-18-1,PITTA_PITTA,Pitta Pitta,18,person,kana,,
PITTA_PITTA-18-2,PITTA_PITTA,Pitta Pitta,18,person,palku,,
PITTA_PITTA-19-1,PITTA_PITTA,Pitta Pitta,19,fish,kupi,,
PITTA_PITTA-21-1,PITTA_PITTA,Pitta Pitta,21,dog,malaka,,
PITTA_PITTA-21-2,PITTA_PITTA,Pitta Pitta,21,dog,piyawaLi,,
PITTA_PITTA-22-1,PITTA_PITTA,Pitta Pitta,22,louse,5iLpa,,
PITTA_PITTA-23-1,PITTA_PITTA,Pitta Pitta,23,tree,mulka,,
PITTA_PITTA-25-1,PITTA_PITTA,Pitta Pitta,25,leaf,karapati,,
PITTA_PITTA-28-1,PITTA_PITTA,Pitta Pitta,28,skin,4alapu4ta,,
PITTA_PITTA-28-2,PITTA_PITTA,Pitta Pitta,28,skin,4alawanti,,
PITTA_PITTA-30-1,PITTA_PITTA,Pitta Pitta,30,blood,kimpa,,
PITTA_PITTA-31-1,PITTA_PITTA,Pitta Pitta,31,bone,pina,,
PITTA_PITTA-34-1,PITTA_PITTA,Pitta Pitta,34,horn,tarkali,,
PITTA_PITTA-39-1,PITTA_PITTA,Pitta Pitta,39,ear,Narawa,,
PITTA_PITTA-40-1,PITTA_PITTA,Pitta Pitta,40,eye,miyi,,
PITTA_PITTA-41-1,PITTA_PITTA,Pitta Pitta,41,nose,mily~a,,
PITTA_PITTA-43-1,PITTA_PITTA,Pitta Pitta,43,tooth,miLka,,
PITTA_PITTA-44-1,PITTA_PITTA,Pitta Pitta,44,tongue,taLi,,
PITTA_PITTA-47-1,PITTA_PITTA,Pitta Pitta,47,knee,pa5ta,,
PITTA_PITTA-48-1,PITTA_PITTA,Pitta Pitta,48,hand,mara,,
PITTA_PITTA-51-1,PITTA_PITTA,Pitta Pitta,51,breast,kaputy~u,,
PITTA_PITTA-51-2,PITTA_PITTA,Pitta Pitta,51,breast,Nama5a,,
PITTA_PITTA-53-1,PITTA_PITTA,Pitta Pitta,53,liver,kalu,,
PITTA_PITTA-54-1,PITTA_PITTA,Pitta Pitta,54,drink,tima,,
PITTA_PITTA-57-1,PITTA_PITTA,Pitta Pitta,57,see,4aty~i,,
PITTA_PITTA-57-2,PITTA_PITTA,Pitta Pitta,57,see,pipa,,
PITTA_PITTA-58-1,PITTA_PITTA,Pitta Pitta,58,hear,4arawa,,
PITTA_PITTA-58-2,PITTA_PITTA,Pitta Pitta,58,hear,paNka,,
PITTA_PITTA-61-1,PITTA_PITTA,Pitta Pitta,61,die,ity~i,,
PITTA_PITTA-66-1,PITTA_PITTA,Pitta Pitta,66,come,pati,,
PITTA_PITTA-72-1,PITTA_PITTA,Pitta Pitta,72,sun,waLka,,
PITTA_PITTA-74-1,PITTA_PITTA,Pitta Pitta,74,star,ty~inpi,,
PITTA_PITTA-75-1,PITTA_PITTA,Pitta Pitta,75,water,Napu,,
PITTA_PITTA-77-1,PITTA_PITTA,Pitta Pitta,77,stone,tipu,,
PITTA_PITTA-77-2,PITTA_PITTA,Pitta Pitta,77,stone,miriwini,,
PITTA_PITTA-82-1,PITTA_PITTA,Pitta Pitta,82,fire,maka,,
PITTA_PITTA-86-1,PITTA_PITTA,Pitta Pitta,86,mountain,tipu,,
PITTA_PITTA-86-2,PITTA_PITTA,Pitta Pitta,86,mountain,muluru,,
PITTA_PITTA-92-1,PITTA_PITTA,Pitta Pitta,92,night,yumulu,,
PITTA_PITTA-92-2,PITTA_PITTA,Pitta Pitta,92,night,mitikara,,
PITTA_PITTA-95-1,PITTA_PITTA,Pitta Pitta,95,full,ika,,
