ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ZEYARAT_KHORASANI-1-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,1,I,mEn,,
ZEYARAT_KHORASANI-2-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,2,you,sEn,,
ZEYARAT_KHORASANI-3-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,3,we,biz,,
ZEYARAT_KHORASANI-11-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,11,one,biri,,
ZEYARAT_KHORASANI-12-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,12,two,iki,,
ZEYARAT_KHORASANI-18-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,18,person,kiSi,,
ZEYARAT_KHORASANI-18-2,ZEYARAT_KHORASANI,Zeyarat Khorasani,18,person,kSi,,
ZEYARAT_KHORASANI-21-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,21,dog,it,,
ZEYARAT_KHORASANI-22-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,22,louse,birgE,,
ZEYARAT_KHORASANI-22-2,ZEYARAT_KHORASANI,Zeyarat Khorasani,22,louse,bit,,
ZEYARAT_KHORASANI-23-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,23,tree,dErat,,
ZEYARAT_KHORASANI-25-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,25,leaf,SElt,,
ZEYARAT_KHORASANI-28-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,28,skin,deri,,
ZEYARAT_KHORASANI-30-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,30,blood,Gon,,
ZEYARAT_KHORASANI-39-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,39,ear,Golox,,
ZEYARAT_KHORASANI-40-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,40,eye,gEz,,
ZEYARAT_KHORASANI-41-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,41,nose,b3r3n,,
ZEYARAT_KHORASANI-43-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,43,tooth,diS,,
ZEYARAT_KHORASANI-44-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,44,tongue,dil,,
ZEYARAT_KHORASANI-47-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,47,knee,diz,,
ZEYARAT_KHORASANI-48-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,48,hand,El,,
ZEYARAT_KHORASANI-51-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,51,breast,imjEy,,
ZEYARAT_KHORASANI-53-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,53,liver,diljiyEr,,
ZEYARAT_KHORASANI-54-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,54,drink,iC,,
ZEYARAT_KHORASANI-57-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,57,see,Ter,,
ZEYARAT_KHORASANI-57-2,ZEYARAT_KHORASANI,Zeyarat Khorasani,57,see,gy~er,,
ZEYARAT_KHORASANI-58-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,58,hear,eSit,,
ZEYARAT_KHORASANI-61-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,61,die,el,,
ZEYARAT_KHORASANI-66-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,66,come,gEl,,
ZEYARAT_KHORASANI-72-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,72,sun,gin,,
ZEYARAT_KHORASANI-74-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,74,star,ulduz,,
ZEYARAT_KHORASANI-75-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,75,water,su,,
ZEYARAT_KHORASANI-77-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,77,stone,toS,,
ZEYARAT_KHORASANI-82-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,82,fire,ot,,
ZEYARAT_KHORASANI-85-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,85,path,yol,,
ZEYARAT_KHORASANI-86-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,86,mountain,dox,,
ZEYARAT_KHORASANI-92-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,92,night,gejE,,
ZEYARAT_KHORASANI-95-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,95,full,doul3,,
ZEYARAT_KHORASANI-95-2,ZEYARAT_KHORASANI,Zeyarat Khorasani,95,full,dowl3,,
ZEYARAT_KHORASANI-96-1,ZEYARAT_KHORASANI,Zeyarat Khorasani,96,new,tEzE,,
