ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NOTRE-11-1,NOTRE,Notre,11,one,yompo,,
NOTRE-12-1,NOTRE,Notre,12,two,5ente,,
NOTRE-18-1,NOTRE,Notre,18,person,5ato,,
NOTRE-19-1,NOTRE,Notre,19,fish,cCimida,,
NOTRE-21-1,NOTRE,Notre,21,dog,ba,,
NOTRE-23-1,NOTRE,Notre,23,tree,tiebo,,
NOTRE-25-1,NOTRE,Notre,25,leaf,mawu,,
NOTRE-28-1,NOTRE,Notre,28,skin,kwaNwo,,
NOTRE-30-1,NOTRE,Notre,30,blood,cCiem,,
NOTRE-31-1,NOTRE,Notre,31,bone,kau*rE,,
NOTRE-34-1,NOTRE,Notre,34,horn,yendE,,
NOTRE-39-1,NOTRE,Notre,39,ear,tukure,,
NOTRE-40-1,NOTRE,Notre,40,eye,nambim,,
NOTRE-41-1,NOTRE,Notre,41,nose,5uore,,
NOTRE-43-1,NOTRE,Notre,43,tooth,5ende,,
NOTRE-44-1,NOTRE,Notre,44,tongue,cCErifo,,
NOTRE-48-1,NOTRE,Notre,48,hand,nuwo,,
NOTRE-54-1,NOTRE,Notre,54,drink,5u,,
NOTRE-57-1,NOTRE,Notre,57,see,5Emu,,
NOTRE-58-1,NOTRE,Notre,58,hear,wamu,,
NOTRE-61-1,NOTRE,Notre,61,die,ku*,,
NOTRE-66-1,NOTRE,Notre,66,come,wari,,
NOTRE-72-1,NOTRE,Notre,72,sun,wende,,
NOTRE-74-1,NOTRE,Notre,74,star,cCubire,,
NOTRE-75-1,NOTRE,Notre,75,water,kua,,
NOTRE-77-1,NOTRE,Notre,77,stone,kuxure,,
NOTRE-82-1,NOTRE,Notre,82,fire,bugum,,
NOTRE-85-1,NOTRE,Notre,85,path,suare,,
NOTRE-86-1,NOTRE,Notre,86,mountain,daure,,
NOTRE-92-1,NOTRE,Notre,92,night,yoNgo,,
NOTRE-96-1,NOTRE,Notre,96,new,diapanda,,
NOTRE-100-1,NOTRE,Notre,100,name,yore,,
