ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SALAR-1-1,SALAR,Salar,1,I,men,,
SALAR-2-1,SALAR,Salar,2,you,sen,,
SALAR-3-1,SALAR,Salar,3,we,piser,,
SALAR-11-1,SALAR,Salar,11,one,pir,,
SALAR-12-1,SALAR,Salar,12,two,iki,,
SALAR-18-1,SALAR,Salar,18,person,kiSi,,
SALAR-19-1,SALAR,Salar,19,fish,baly~ux,,
SALAR-21-1,SALAR,Salar,21,dog,iSt,,
SALAR-22-1,SALAR,Salar,22,louse,biSt,,
SALAR-23-1,SALAR,Salar,23,tree,axaC,,
SALAR-25-1,SALAR,Salar,25,leaf,yarfax,,
SALAR-28-1,SALAR,Salar,28,skin,tira,,
SALAR-31-1,SALAR,Salar,31,bone,sanix,,
SALAR-34-1,SALAR,Salar,34,horn,moNus,,
SALAR-39-1,SALAR,Salar,39,ear,quly~ax,,
SALAR-41-1,SALAR,Salar,41,nose,purne,,
SALAR-43-1,SALAR,Salar,43,tooth,tiC,,
SALAR-48-1,SALAR,Salar,48,hand,qol,,
SALAR-51-1,SALAR,Salar,51,breast,kiprax,,
SALAR-53-1,SALAR,Salar,53,liver,baxur,,
SALAR-75-1,SALAR,Salar,75,water,su,,
SALAR-77-1,SALAR,Salar,77,stone,taS,,
SALAR-85-1,SALAR,Salar,85,path,yol,,
SALAR-86-1,SALAR,Salar,86,mountain,taxar,,
SALAR-96-1,SALAR,Salar,96,new,yaNu,,
