ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OLD_OR_MIDDLE_JAVANESE-1-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,aku,,
OLD_OR_MIDDLE_JAVANESE-1-2,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,kami,,
OLD_OR_MIDDLE_JAVANESE-1-3,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,iNsun,,
OLD_OR_MIDDLE_JAVANESE-1-4,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,isun,,
OLD_OR_MIDDLE_JAVANESE-1-5,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,ku,,
OLD_OR_MIDDLE_JAVANESE-1-6,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,Nhulun,,
OLD_OR_MIDDLE_JAVANESE-1-7,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,1,I,ibid,,
OLD_OR_MIDDLE_JAVANESE-2-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,2,you,kanyu,,
OLD_OR_MIDDLE_JAVANESE-2-2,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,2,you,kitamu,,
OLD_OR_MIDDLE_JAVANESE-2-3,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,2,you,kitanta,,
OLD_OR_MIDDLE_JAVANESE-3-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,aku,,
OLD_OR_MIDDLE_JAVANESE-3-2,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,kami,,
OLD_OR_MIDDLE_JAVANESE-3-3,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,iNsun,,
OLD_OR_MIDDLE_JAVANESE-3-4,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,isun,,
OLD_OR_MIDDLE_JAVANESE-3-5,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,ku,,
OLD_OR_MIDDLE_JAVANESE-3-6,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,Nhulun,,
OLD_OR_MIDDLE_JAVANESE-3-7,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,3,we,ibid,,
OLD_OR_MIDDLE_JAVANESE-11-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,11,one,siji,,
OLD_OR_MIDDLE_JAVANESE-12-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,12,two,kalih,,
OLD_OR_MIDDLE_JAVANESE-21-1,OLD_OR_MIDDLE_JAVANESE,Old Or Middle Javanese,21,dog,asu,,
