ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WICHI_LHAMTES_VEJOZ-1-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,1,I,oLam,,
WICHI_LHAMTES_VEJOZ-2-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,2,you,am,,
WICHI_LHAMTES_VEJOZ-3-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,3,we,oLamel,,
WICHI_LHAMTES_VEJOZ-3-2,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,3,we,namel,,
WICHI_LHAMTES_VEJOZ-11-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,11,one,weny~aLa,,
WICHI_LHAMTES_VEJOZ-12-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,12,two,takw~as,,
WICHI_LHAMTES_VEJOZ-12-2,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,12,two,takw~,,
WICHI_LHAMTES_VEJOZ-18-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,18,person,eno,,
WICHI_LHAMTES_VEJOZ-19-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,19,fish,wahat,,
WICHI_LHAMTES_VEJOZ-21-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,21,dog,asinah,,
WICHI_LHAMTES_VEJOZ-22-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,22,louse,niyakw~,,
WICHI_LHAMTES_VEJOZ-23-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,23,tree,hala,,
WICHI_LHAMTES_VEJOZ-25-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,25,leaf,wole,,
WICHI_LHAMTES_VEJOZ-30-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,30,blood,woyis,,
WICHI_LHAMTES_VEJOZ-31-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,31,bone,Lile,,
WICHI_LHAMTES_VEJOZ-34-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,34,horn,Cu,,
WICHI_LHAMTES_VEJOZ-39-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,39,ear,"C""ote",,
WICHI_LHAMTES_VEJOZ-40-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,40,eye,te,,
WICHI_LHAMTES_VEJOZ-41-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,41,nose,nus,,
WICHI_LHAMTES_VEJOZ-43-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,43,tooth,cote,,
WICHI_LHAMTES_VEJOZ-44-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,44,tongue,"ohLiC""u",,
WICHI_LHAMTES_VEJOZ-47-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,47,knee,kamCete,,
WICHI_LHAMTES_VEJOZ-48-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,48,hand,kw~ey,,
WICHI_LHAMTES_VEJOZ-48-2,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,48,hand,kw~e,,
WICHI_LHAMTES_VEJOZ-51-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,51,breast,"t""ate",,
WICHI_LHAMTES_VEJOZ-51-2,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,51,breast,ate,,
WICHI_LHAMTES_VEJOZ-53-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,53,liver,tanek,,
WICHI_LHAMTES_VEJOZ-54-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,54,drink,ya,,
WICHI_LHAMTES_VEJOZ-54-2,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,54,drink,yayeh,,
WICHI_LHAMTES_VEJOZ-57-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,57,see,wen,,
WICHI_LHAMTES_VEJOZ-58-1,WICHI_LHAMTES_VEJOZ,Wichi Lhamtes Vejoz,58,hear,Cihuyi,,
