ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GURUNG_WESTERN-1-1,GURUNG_WESTERN,Gurung Western,1,I,Na,,
GURUNG_WESTERN-2-1,GURUNG_WESTERN,Gurung Western,2,you,kxi,,
GURUNG_WESTERN-3-1,GURUNG_WESTERN,Gurung Western,3,we,Nxyo,,
GURUNG_WESTERN-11-1,GURUNG_WESTERN,Gurung Western,11,one,ek,,
GURUNG_WESTERN-11-2,GURUNG_WESTERN,Gurung Western,11,one,kri,,
GURUNG_WESTERN-12-1,GURUNG_WESTERN,Gurung Western,12,two,dui,,
GURUNG_WESTERN-12-2,GURUNG_WESTERN,Gurung Western,12,two,Nxi*,,
GURUNG_WESTERN-18-1,GURUNG_WESTERN,Gurung Western,18,person,mxi,,
GURUNG_WESTERN-19-1,GURUNG_WESTERN,Gurung Western,19,fish,ta*ga,,
GURUNG_WESTERN-21-1,GURUNG_WESTERN,Gurung Western,21,dog,nagi,,
GURUNG_WESTERN-22-1,GURUNG_WESTERN,Gurung Western,22,louse,se,,
GURUNG_WESTERN-25-1,GURUNG_WESTERN,Gurung Western,25,leaf,pxo,,
GURUNG_WESTERN-25-2,GURUNG_WESTERN,Gurung Western,25,leaf,la,,
GURUNG_WESTERN-28-1,GURUNG_WESTERN,Gurung Western,28,skin,txubi,,
GURUNG_WESTERN-30-1,GURUNG_WESTERN,Gurung Western,30,blood,ko,,
GURUNG_WESTERN-31-1,GURUNG_WESTERN,Gurung Western,31,bone,xriba,,
GURUNG_WESTERN-39-1,GURUNG_WESTERN,Gurung Western,39,ear,nxa,,
GURUNG_WESTERN-39-2,GURUNG_WESTERN,Gurung Western,39,ear,nxeme*,,
GURUNG_WESTERN-40-1,GURUNG_WESTERN,Gurung Western,40,eye,mi*,,
GURUNG_WESTERN-41-1,GURUNG_WESTERN,Gurung Western,41,nose,na,,
GURUNG_WESTERN-43-1,GURUNG_WESTERN,Gurung Western,43,tooth,sa,,
GURUNG_WESTERN-44-1,GURUNG_WESTERN,Gurung Western,44,tongue,le,,
GURUNG_WESTERN-47-1,GURUNG_WESTERN,Gurung Western,47,knee,cxi,,
GURUNG_WESTERN-48-1,GURUNG_WESTERN,Gurung Western,48,hand,yo,,
GURUNG_WESTERN-51-1,GURUNG_WESTERN,Gurung Western,51,breast,Nxe,,
GURUNG_WESTERN-54-1,GURUNG_WESTERN,Gurung Western,54,drink,thu*ba,,
GURUNG_WESTERN-57-1,GURUNG_WESTERN,Gurung Western,57,see,mro*ba,,
GURUNG_WESTERN-58-1,GURUNG_WESTERN,Gurung Western,58,hear,theba,,
GURUNG_WESTERN-61-1,GURUNG_WESTERN,Gurung Western,61,die,siba,,
GURUNG_WESTERN-66-1,GURUNG_WESTERN,Gurung Western,66,come,khaba,,
GURUNG_WESTERN-66-2,GURUNG_WESTERN,Gurung Western,66,come,taba,,
GURUNG_WESTERN-72-1,GURUNG_WESTERN,Gurung Western,72,sun,txiya*,,
GURUNG_WESTERN-74-1,GURUNG_WESTERN,Gurung Western,74,star,musara,,
GURUNG_WESTERN-75-1,GURUNG_WESTERN,Gurung Western,75,water,kyu,,
GURUNG_WESTERN-77-1,GURUNG_WESTERN,Gurung Western,77,stone,yuma,,
GURUNG_WESTERN-82-1,GURUNG_WESTERN,Gurung Western,82,fire,mi,,
GURUNG_WESTERN-85-1,GURUNG_WESTERN,Gurung Western,85,path,gxya*,,
GURUNG_WESTERN-86-1,GURUNG_WESTERN,Gurung Western,86,mountain,kadasu*,,
GURUNG_WESTERN-92-1,GURUNG_WESTERN,Gurung Western,92,night,mxwi*sa,,
GURUNG_WESTERN-95-1,GURUNG_WESTERN,Gurung Western,95,full,ne,,
GURUNG_WESTERN-96-1,GURUNG_WESTERN,Gurung Western,96,new,naya*,,
GURUNG_WESTERN-100-1,GURUNG_WESTERN,Gurung Western,100,name,mi*,,
