ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGOMBE-11-1,NGOMBE,Ngombe,11,one,moti,,
NGOMBE-12-1,NGOMBE,Ngombe,12,two,bae,,
NGOMBE-18-1,NGOMBE,Ngombe,18,person,to,,
NGOMBE-19-1,NGOMBE,Ngombe,19,fish,swi,,
NGOMBE-21-1,NGOMBE,Ngombe,21,dog,bwa,,
NGOMBE-22-1,NGOMBE,Ngombe,22,louse,njia,,
NGOMBE-23-1,NGOMBE,Ngombe,23,tree,le,,
NGOMBE-25-1,NGOMBE,Ngombe,25,leaf,kasa,,
NGOMBE-28-1,NGOMBE,Ngombe,28,skin,poso,,
NGOMBE-30-1,NGOMBE,Ngombe,30,blood,kia,,
NGOMBE-31-1,NGOMBE,Ngombe,31,bone,kua,,
NGOMBE-34-1,NGOMBE,Ngombe,34,horn,eka,,
NGOMBE-34-2,NGOMBE,Ngombe,34,horn,nda,,
NGOMBE-39-1,NGOMBE,Ngombe,39,ear,toi,,
NGOMBE-40-1,NGOMBE,Ngombe,40,eye,iso,,
NGOMBE-41-1,NGOMBE,Ngombe,41,nose,anga,,
NGOMBE-43-1,NGOMBE,Ngombe,43,tooth,no,,
NGOMBE-44-1,NGOMBE,Ngombe,44,tongue,emi,,
NGOMBE-47-1,NGOMBE,Ngombe,47,knee,duli,,
NGOMBE-47-2,NGOMBE,Ngombe,47,knee,dudi,,
NGOMBE-51-1,NGOMBE,Ngombe,51,breast,bEi,,
NGOMBE-53-1,NGOMBE,Ngombe,53,liver,bai,,
NGOMBE-54-1,NGOMBE,Ngombe,54,drink,mwa,,
NGOMBE-57-1,NGOMBE,Ngombe,57,see,EnE,,
NGOMBE-58-1,NGOMBE,Ngombe,58,hear,oka,,
NGOMBE-61-1,NGOMBE,Ngombe,61,die,gwa,,
NGOMBE-66-1,NGOMBE,Ngombe,66,come,doa,,
NGOMBE-72-1,NGOMBE,Ngombe,72,sun,iso li busa,,
NGOMBE-72-2,NGOMBE,Ngombe,72,sun,dakabusa,,
NGOMBE-74-1,NGOMBE,Ngombe,74,star,njoto,,
NGOMBE-75-1,NGOMBE,Ngombe,75,water,diba,,
NGOMBE-77-1,NGOMBE,Ngombe,77,stone,tai,,
NGOMBE-82-1,NGOMBE,Ngombe,82,fire,sa,,
NGOMBE-85-1,NGOMBE,Ngombe,85,path,pai,,
NGOMBE-85-2,NGOMBE,Ngombe,85,path,jea,,
NGOMBE-92-1,NGOMBE,Ngombe,92,night,bulu,,
NGOMBE-95-1,NGOMBE,Ngombe,95,full,luma,,
NGOMBE-95-2,NGOMBE,Ngombe,95,full,jea,,
NGOMBE-96-1,NGOMBE,Ngombe,96,new,yene,,
NGOMBE-100-1,NGOMBE,Ngombe,100,name,mbe,,
