ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AHEAVE-1-1,AHEAVE,Aheave,1,I,ora,,
AHEAVE-2-1,AHEAVE,Aheave,2,you,a,,
AHEAVE-3-1,AHEAVE,Aheave,3,we,elaveia,,
AHEAVE-11-1,AHEAVE,Aheave,11,one,lohoreokore,,
AHEAVE-12-1,AHEAVE,Aheave,12,two,lahoaha,,
AHEAVE-18-1,AHEAVE,Aheave,18,person,hoela,,
AHEAVE-19-1,AHEAVE,Aheave,19,fish,ekaka,,
AHEAVE-21-1,AHEAVE,Aheave,21,dog,ave,,
AHEAVE-22-1,AHEAVE,Aheave,22,louse,karukaru,,
AHEAVE-23-1,AHEAVE,Aheave,23,tree,kora,,
AHEAVE-25-1,AHEAVE,Aheave,25,leaf,korakoro,,
AHEAVE-28-1,AHEAVE,Aheave,28,skin,maea pura,,
AHEAVE-30-1,AHEAVE,Aheave,30,blood,apu,,
AHEAVE-31-1,AHEAVE,Aheave,31,bone,uki,,
AHEAVE-34-1,AHEAVE,Aheave,34,horn,kea,,
AHEAVE-39-1,AHEAVE,Aheave,39,ear,moko,,
AHEAVE-40-1,AHEAVE,Aheave,40,eye,ovohae,,
AHEAVE-41-1,AHEAVE,Aheave,41,nose,overa,,
AHEAVE-43-1,AHEAVE,Aheave,43,tooth,kao,,
AHEAVE-44-1,AHEAVE,Aheave,44,tongue,eru,,
AHEAVE-47-1,AHEAVE,Aheave,47,knee,more ari,,
AHEAVE-48-1,AHEAVE,Aheave,48,hand,mei,,
AHEAVE-51-1,AHEAVE,Aheave,51,breast,mame,,
AHEAVE-53-1,AHEAVE,Aheave,53,liver,iki,,
AHEAVE-54-1,AHEAVE,Aheave,54,drink,ma levaha,,
AHEAVE-57-1,AHEAVE,Aheave,57,see,ovohae eava,,
AHEAVE-58-1,AHEAVE,Aheave,58,hear,iapa,,
AHEAVE-61-1,AHEAVE,Aheave,61,die,opoia,,
AHEAVE-66-1,AHEAVE,Aheave,66,come,eko,,
AHEAVE-66-2,AHEAVE,Aheave,66,come,heka,,
AHEAVE-72-1,AHEAVE,Aheave,72,sun,homare,,
AHEAVE-74-1,AHEAVE,Aheave,74,star,kou,,
AHEAVE-75-1,AHEAVE,Aheave,75,water,ma,,
AHEAVE-77-1,AHEAVE,Aheave,77,stone,ohore,,
AHEAVE-82-1,AHEAVE,Aheave,82,fire,kere,,
AHEAVE-85-1,AHEAVE,Aheave,85,path,hoi,,
AHEAVE-86-1,AHEAVE,Aheave,86,mountain,kela,,
AHEAVE-92-1,AHEAVE,Aheave,92,night,oroma,,
AHEAVE-95-1,AHEAVE,Aheave,95,full,loka elai,,
AHEAVE-96-1,AHEAVE,Aheave,96,new,ereke,,
AHEAVE-100-1,AHEAVE,Aheave,100,name,lare,,
